id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
308,6.172497272491455,0.45546411065494313,0.6263439884892217,0.07338761466814758,1,1,6.172497272491455,IN_SP,INDETERMINATE,5.594042062759399,6.172497272491455,0.43689604366526885,0.45546411065494313,0.5784552097320557,6.172497272491455,0,0.45546411065494313,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
309,6.190448522567749,0.45651814516852884,0.6271020394784432,0.035824135365451884,1,1,6.190448522567749,IN_SP,INDETERMINATE,5.594042062759399,6.190448522567749,0.43689604366526885,0.45651814516852884,0.5964064598083496,6.190448522567749,0,0.45651814516852884,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
310,6.216379642486572,0.45703615861780506,0.6273855421278212,0.012985099970434486,1,1,6.216379642486572,IN_SP,INDETERMINATE,5.594042062759399,6.216379642486572,0.43689604366526885,0.45703615861780506,0.6223375797271729,6.216379642486572,0,0.45703615861780506,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
311,6.23034143447876,0.45703615861780506,0.6276143674497251,0,1,1,6.23034143447876,IN_SP,INDETERMINATE,5.594042062759399,6.23034143447876,0.43689604366526885,0.45703615861780506,0.6362993717193604,6.23034143447876,0,0.45703615861780506,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
312,6.250288248062134,0.45703615861780506,0.6277401676884404,-0.03427837528094698,1,1,6.250288248062134,IN_SP,INDETERMINATE,5.594042062759399,6.250288248062134,0.43689604366526885,0.45703615861780506,0.6562461853027344,6.250288248062134,0,0.45703615861780506,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
313,6.272229909896851,0.455600289737477,0.627882017912688,-0.05912112003955735,1,1,6.272229909896851,IN_SP,INDETERMINATE,5.594042062759399,6.272229909896851,0.43689604366526885,0.455600289737477,0.6781878471374512,6.272229909896851,0,0.455600289737477,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
314,6.2931740283966064,0.4545007032506606,0.6279698124638311,-0.03038438372281068,1,1,6.2931740283966064,IN_SP,INDETERMINATE,5.594042062759399,6.2931740283966064,0.43689604366526885,0.4545007032506606,0.699131965637207,6.2931740283966064,0,0.4545007032506606,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
315,6.3201024532318115,0.4541457120110007,0.6279929267035591,-0.02519463137581761,1,1,6.3201024532318115,IN_SP,INDETERMINATE,5.594042062759399,6.3201024532318115,0.43689604366526885,0.4541457120110007,0.7260603904724121,6.3201024532318115,0,0.4541457120110007,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
316,6.332070589065552,0.4535207187428194,0.6280865987141927,-0.016937138678618277,1,1,6.332070589065552,IN_SP,INDETERMINATE,5.594042062759399,6.332070589065552,0.43689604366526885,0.4535207187428194,0.7380285263061523,6.332070589065552,0,0.4535207187428194,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
317,6.357003211975098,0.4535207187428194,0.6282560843008536,0,1,1,6.357003211975098,IN_SP,INDETERMINATE,5.594042062759399,6.357003211975098,0.43689604366526885,0.4535207187428194,0.7629611492156982,6.357003211975098,0,0.4535207187428194,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
318,6.371963977813721,0.4535207187428194,0.6286399841308594,0.03198028724605734,1,1,6.371963977813721,IN_SP,INDETERMINATE,5.594042062759399,6.371963977813721,0.43689604366526885,0.4535207187428194,0.7779219150543213,6.371963977813721,0,0.4535207187428194,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
319,6.390913724899292,0.4546051866867963,0.6286892078540943,0.07670426990972587,1,1,6.390913724899292,IN_SP,INDETERMINATE,5.594042062759399,6.390913724899292,0.43689604366526885,0.4546051866867963,0.7968716621398926,6.390913724899292,0,0.4546051866867963,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
320,6.410860300064087,0.4565042327432072,0.6292006881148726,0.09298700772041132,1,1,6.410860300064087,IN_SP,UPWARD,5.594042062759399,6.410860300064087,0.43689604366526885,0.4565042327432072,0.8168182373046875,6.410860300064087,0,0.4565042327432072,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
321,6.433797359466553,0.45859280754538145,0.6296975029839409,0.05276195177034456,1,1,6.433797359466553,IN_SP,UPWARD,5.594042062759399,6.433797359466553,0.43689604366526885,0.45859280754538145,0.8397552967071533,6.433797359466553,0,0.45859280754538145,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
322,6.4507529735565186,0.45860904805800495,0.6300713433159721,0.00042850989569208207,1,1,6.4507529735565186,IN_SP,UPWARD,5.594042062759399,6.4507529735565186,0.43689604366526885,0.45860904805800495,0.8567109107971191,6.4507529735565186,0,0.45860904805800495,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
323,6.4716973304748535,0.45860904805800495,0.6301949677643952,0.005035578650819367,1,1,6.4716973304748535,IN_SP,INDETERMINATE,5.594042062759399,6.4716973304748535,0.43689604366526885,0.45860904805800495,0.8776552677154541,6.4716973304748535,0,0.45860904805800495,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
324,6.491643905639648,0.45881495756261487,0.6302588286223235,0.004385890902545921,1,1,6.491643905639648,IN_SP,INDETERMINATE,5.594042062759399,6.491643905639648,0.43689604366526885,0.45881495756261487,0.897601842880249,6.491643905639648,0,0.45881495756261487,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
325,6.51159143447876,0.4587840192458209,0.6302868595829716,-0.005161556144841885,1,1,6.51159143447876,IN_SP,INDETERMINATE,5.594042062759399,6.51159143447876,0.43689604366526885,0.4587840192458209,0.9175493717193604,6.51159143447876,0,0.4587840192458209,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
326,6.531536817550659,0.45860904805800495,0.6302868595829716,-0.005018180974436033,1,1,6.531536817550659,IN_SP,INDETERMINATE,5.594042062759399,6.531536817550659,0.43689604366526885,0.45860904805800495,0.9374947547912598,6.531536817550659,0,0.45860904805800495,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
327,6.551483869552612,0.4585838317871094,0.6302868595829716,-0.0006482944771299273,1,1,6.551483869552612,IN_SP,INDETERMINATE,5.594042062759399,6.551483869552612,0.43689604366526885,0.4585838317871094,0.9574418067932129,6.551483869552612,0,0.4585838317871094,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
328,6.570433139801025,0.4585838317871094,0.6302530076768663,-0.038240507266856016,1,1,6.570433139801025,IN_SP,INDETERMINATE,5.594042062759399,6.570433139801025,0.43689604366526885,0.4585838317871094,0.976391077041626,6.570433139801025,0,0.4585838317871094,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
329,6.5923755168914795,0.4570201144498937,0.6295257568359375,-0.05306474718977677,1,1,6.5923755168914795,IN_SP,INDETERMINATE,5.594042062759399,6.5923755168914795,0.43689604366526885,0.4570201144498937,0.9983334541320801,6.5923755168914795,0,0.4570201144498937,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
330,6.610326528549194,0.4564668991986443,0.6292337770815248,-0.03280901670648622,1,1,6.610326528549194,IN_SP,INDETERMINATE,5.594042062759399,6.610326528549194,0.43689604366526885,0.4564668991986443,1.016284465789795,6.610326528549194,0,0.4564668991986443,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
331,6.630272626876831,0.45577674753525677,0.628545351381655,-0.01647602555809604,1,1,6.630272626876831,IN_SP,INDETERMINATE,5.594042062759399,6.630272626876831,0.43689604366526885,0.45577674753525677,1.0362305641174316,6.630272626876831,0,0.45577674753525677,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
332,6.652214765548706,0.45577674753525677,0.6283902768735532,0,1,1,6.652214765548706,IN_SP,INDETERMINATE,5.594042062759399,6.652214765548706,0.43689604366526885,0.45577674753525677,1.0581727027893066,6.652214765548706,0,0.45577674753525677,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
333,6.671164274215698,0.45577674753525677,0.6283902768735532,0.02961285396279435,1,1,6.671164274215698,IN_SP,INDETERMINATE,5.594042062759399,6.671164274215698,0.43689604366526885,0.45577674753525677,1.0771222114562988,6.671164274215698,0,0.45577674753525677,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
334,6.692107915878296,0.4569580975700827,0.6283902768735532,0.06652006925585188,1,1,6.692107915878296,IN_SP,INDETERMINATE,5.594042062759399,6.692107915878296,0.43689604366526885,0.4569580975700827,1.0980658531188965,6.692107915878296,0,0.4569580975700827,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
335,6.711057662963867,0.4584304585176356,0.6287273548267506,0.05413914775541665,1,1,6.711057662963867,IN_SP,UPWARD,5.594042062759399,6.711057662963867,0.43689604366526885,0.4584304585176356,1.1170156002044678,6.711057662963867,0,0.4584304585176356,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
336,6.732001781463623,0.45911791745354147,0.628882740162037,0.033395078416488914,1,1,6.732001781463623,IN_SP,UPWARD,5.594042062759399,6.732001781463623,0.43689604366526885,0.45911791745354147,1.1379597187042236,6.732001781463623,0,0.45911791745354147,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
337,6.750950574874878,0.4597626854391659,0.6290283485695167,0.06048829525741852,1,1,6.750950574874878,IN_SP,UPWARD,5.594042062759399,6.750950574874878,0.43689604366526885,0.4597626854391659,1.1569085121154785,6.750950574874878,0,0.4597626854391659,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
338,6.770897150039673,0.4614706319921157,0.6294914245605469,0.04498509777672584,1,1,6.770897150039673,IN_SP,INDETERMINATE,5.594042062759399,6.770897150039673,0.43689604366526885,0.4614706319921157,1.1768550872802734,6.770897150039673,0,0.4614706319921157,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
339,6.790844202041626,0.4615573041579303,0.6294914245605469,0.02358661888431792,1,1,6.790844202041626,IN_SP,INDETERMINATE,5.594042062759399,6.790844202041626,0.43689604366526885,0.4615573041579303,1.1968021392822266,6.790844202041626,0,0.4615573041579303,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
340,6.811789035797119,0.46243513331693764,0.6294914245605469,0.05062712858451051,1,1,6.811789035797119,IN_SP,INDETERMINATE,5.594042062759399,6.811789035797119,0.43689604366526885,0.46243513331693764,1.2177469730377197,6.811789035797119,0,0.46243513331693764,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
341,6.831735372543335,0.46362750670489145,0.6291356122052227,0.041343814599709705,1,1,6.831735372543335,IN_SP,INDETERMINATE,5.594042062759399,6.831735372543335,0.43689604366526885,0.46362750670489145,1.2376933097839355,6.831735372543335,0,0.46362750670489145,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
342,6.854673147201538,0.46420812606811523,0.6288928561740451,0.055738322724712144,1,1,6.854673147201538,IN_SP,UPWARD,5.594042062759399,6.854673147201538,0.43689604366526885,0.46420812606811523,1.2606310844421387,6.854673147201538,0,0.46420812606811523,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
343,6.871628999710083,0.465851110570571,0.628865475124783,0.08475327955418097,1,1,6.871628999710083,IN_SP,UPWARD,5.594042062759399,6.871628999710083,0.43689604366526885,0.465851110570571,1.2775869369506836,6.871628999710083,0,0.465851110570571,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
344,6.891577243804932,0.46733586928423715,0.6288439432779949,0.042731296268857945,1,1,6.891577243804932,IN_SP,UPWARD,5.594042062759399,6.891577243804932,0.43689604366526885,0.46733586928423715,1.2975351810455322,6.891577243804932,0,0.46733586928423715,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
345,6.912518739700317,0.46759838216445027,0.6283343844943576,0.006749537632512508,1,1,6.912518739700317,IN_SP,INDETERMINATE,5.594042062759399,6.912518739700317,0.43689604366526885,0.46759838216445027,1.318476676940918,6.912518739700317,0,0.46759838216445027,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
346,6.930470705032349,0.46759838216445027,0.6281975357620804,0,1,1,6.930470705032349,IN_SP,INDETERMINATE,5.594042062759399,6.930470705032349,0.43689604366526885,0.46759838216445027,1.3364286422729492,6.930470705032349,0,0.46759838216445027,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
347,6.951415538787842,0.46759838216445027,0.6281975357620804,-0.09332840370627479,1,1,6.951415538787842,IN_SP,INDETERMINATE,5.594042062759399,6.951415538787842,0.43689604366526885,0.46759838216445027,1.3573734760284424,6.951415538787842,0,0.46759838216445027,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
348,6.971362352371216,0.46378202999339385,0.6281002185962818,-0.18185602165563663,1,1,6.971362352371216,IN_QP,DOWNWARD,5.594042062759399,6.951415538787842,0.43689604366526885,0.46759838216445027,1.3573734760284424,6.951415538787842,0,0.46759838216445027,0,0,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
349,6.991308927536011,0.4603435291963465,0.6281002185962818,-0.1166583553556029,1,1,6.991308927536011,IN_QP,DOWNWARD,5.594042062759399,6.951415538787842,0.43689604366526885,0.46759838216445027,1.3573734760284424,6.951415538787842,6.991308927536011,0.46759838216445027,0.4603435291963465,0.039893388748168945,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
350,7.010257244110107,0.45924461589140053,0.6279594703956887,-0.036026726818496044,1,1,7.010257244110107,IN_QP,DOWNWARD,5.594042062759399,6.951415538787842,0.43689604366526885,0.46759838216445027,1.3573734760284424,6.951415538787842,7.010257244110107,0.46759838216445027,0.45924461589140053,0.058841705322265625,31,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
351,7.032704591751099,0.45885217891019936,0.6276005780255354,-0.012566202768752146,1,1,7.032704591751099,SEARCH_SP,INDETERMINATE,7.032704591751099,0,0.45885217891019936,0,0,0,0,0,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
352,7.051654100418091,0.4587244146010455,0.6274034005624276,-0.00320266281550288,1,1,7.051654100418091,IN_SP,INDETERMINATE,7.032704591751099,7.051654100418091,0.45885217891019936,0.4587244146010455,0.018949508666992188,7.051654100418091,0,0.4587244146010455,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
353,7.0725977420806885,0.4587244146010455,0.6272178649902344,-0.0016031509412750085,1,1,7.0725977420806885,IN_SP,INDETERMINATE,7.032704591751099,7.0725977420806885,0.45885217891019936,0.4587244146010455,0.039893150329589844,7.0725977420806885,0,0.4587244146010455,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
354,7.090565919876099,0.4586620330810547,0.6271898340295863,0,1,1,7.090565919876099,IN_SP,INDETERMINATE,7.032704591751099,7.090565919876099,0.45885217891019936,0.4586620330810547,0.057861328125,7.090565919876099,0,0.4586620330810547,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
355,7.113013982772827,0.4587244146010455,0.6265211599844474,0.00277785396221781,1,1,7.113013982772827,IN_SP,INDETERMINATE,7.032704591751099,7.113013982772827,0.45885217891019936,0.4587244146010455,0.08030939102172852,7.113013982772827,0,0.4587244146010455,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
356,7.131985664367676,0.45877709108240466,0.6261555707013166,0.0015155565838365001,1,1,7.131985664367676,IN_SP,INDETERMINATE,7.032704591751099,7.131985664367676,0.45885217891019936,0.45877709108240466,0.09928107261657715,7.131985664367676,0,0.45877709108240466,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
357,7.15199089050293,0.45878348631017346,0.6259491531937211,0.008086904737929604,1,1,7.15199089050293,IN_SP,INDETERMINATE,7.032704591751099,7.15199089050293,0.45885217891019936,0.45878348631017346,0.11928629875183105,7.15199089050293,0,0.45878348631017346,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
358,7.170985221862793,0.4590924767886891,0.6251390245225694,0.012077248085197669,1,1,7.170985221862793,IN_SP,INDETERMINATE,7.032704591751099,7.170985221862793,0.45885217891019936,0.4590924767886891,0.13828063011169434,7.170985221862793,0,0.4590924767886891,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
359,7.191972494125366,0.45926635405596566,0.6246449223271122,0.021749604289327883,1,1,7.191972494125366,IN_SP,INDETERMINATE,7.032704591751099,7.191972494125366,0.45885217891019936,0.45926635405596566,0.15926790237426758,7.191972494125366,0,0.45926635405596566,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
360,7.2099621295928955,0.45994020910824046,0.6240571763780383,0.021869956956059575,1,1,7.2099621295928955,IN_SP,INDETERMINATE,7.032704591751099,7.2099621295928955,0.45885217891019936,0.45994020910824046,0.17725753784179688,7.2099621295928955,0,0.45994020910824046,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
361,7.238884210586548,0.4602923112757066,0.6239963107638888,0.009013150427539347,1,1,7.238884210586548,IN_SP,INDETERMINATE,7.032704591751099,7.238884210586548,0.45885217891019936,0.4602923112757066,0.20617961883544922,7.238884210586548,0,0.4602923112757066,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
362,7.251850128173828,0.46031775194055896,0.6239963107638888,0.00438429450709267,1,1,7.251850128173828,IN_SP,INDETERMINATE,7.032704591751099,7.251850128173828,0.45885217891019936,0.46031775194055896,0.2191455364227295,7.251850128173828,0,0.46031775194055896,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
363,7.274787902832031,0.4604497236364028,0.6239963107638888,0.008346460734334451,1,1,7.274787902832031,IN_SP,INDETERMINATE,7.032704591751099,7.274787902832031,0.45885217891019936,0.4604497236364028,0.24208331108093262,7.274787902832031,0,0.4604497236364028,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
364,7.291743993759155,0.4606507245232077,0.6240324514883535,0.0065927163725766355,1,1,7.291743993759155,IN_SP,INDETERMINATE,7.032704591751099,7.291743993759155,0.45885217891019936,0.4606507245232077,0.25903940200805664,7.291743993759155,0,0.4606507245232077,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
365,7.310692310333252,0.46068643121158376,0.6241107234248409,0.0008950581260453236,1,1,7.310692310333252,IN_SP,INDETERMINATE,7.032704591751099,7.310692310333252,0.45885217891019936,0.46068643121158376,0.2779877185821533,7.310692310333252,0,0.46068643121158376,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
366,7.331637144088745,0.46068643121158376,0.6241107234248409,-0.0008732075836675649,1,1,7.331637144088745,IN_SP,INDETERMINATE,7.032704591751099,7.331637144088745,0.45885217891019936,0.46068643121158376,0.2989325523376465,7.331637144088745,0,0.46068643121158376,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
367,7.35158371925354,0.4606507245232077,0.6241107234248409,-0.0017901162520906472,1,1,7.35158371925354,IN_SP,INDETERMINATE,7.032704591751099,7.35158371925354,0.45885217891019936,0.4606507245232077,0.3188791275024414,7.35158371925354,0,0.4606507245232077,0,0,32,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
