id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
228,4.563802480697632,0.47347422207103057,0.6350380508987992,-0.004913394206011419,-1,-1,4.563802480697632,IN_SP,INDETERMINATE,4.063140630722046,4.563802480697632,0.48452478296616497,0.47347422207103057,0.5006618499755859,4.563802480697632,0,0.47347422207103057,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
229,4.582751035690308,0.47329291175393495,0.6351305926287616,-0.012241654345098541,-1,-1,4.582751035690308,IN_SP,INDETERMINATE,4.063140630722046,4.582751035690308,0.48452478296616497,0.47329291175393495,0.5196104049682617,4.582751035690308,0,0.47329291175393495,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
230,4.6046929359436035,0.47297365525189566,0.6353642216435185,-0.03414684939835843,-1,-1,4.6046929359436035,IN_SP,INDETERMINATE,4.063140630722046,4.6046929359436035,0.48452478296616497,0.47297365525189566,0.5415523052215576,4.6046929359436035,0,0.47297365525189566,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
231,4.62463903427124,0.4718625685747932,0.6353642216435185,-0.03388564911752769,-1,-1,4.62463903427124,IN_SP,INDETERMINATE,4.063140630722046,4.62463903427124,0.48452478296616497,0.4718625685747932,0.5614984035491943,4.62463903427124,0,0.4718625685747932,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
232,4.644586086273193,0.4716218499576344,0.635387279369213,-0.04196509182793353,-1,-1,4.644586086273193,IN_SP,INDETERMINATE,4.063140630722046,4.644586086273193,0.48452478296616497,0.4716218499576344,0.5814454555511475,4.644586086273193,0,0.4716218499576344,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
233,4.6635355949401855,0.4702302708345301,0.635387279369213,-0.053513967876853724,-1,-1,4.6635355949401855,IN_SP,INDETERMINATE,4.063140630722046,4.6635355949401855,0.48452478296616497,0.4702302708345301,0.6003949642181396,4.6635355949401855,0,0.4702302708345301,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
234,4.684478998184204,0.4694870219511144,0.6358249240451389,-0.022960760305521542,-1,-1,4.684478998184204,IN_SP,INDETERMINATE,4.063140630722046,4.684478998184204,0.48452478296616497,0.4694870219511144,0.6213383674621582,4.684478998184204,0,0.4694870219511144,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
235,4.7044267654418945,0.46929137847002816,0.6359063042534723,-0.023579332225942246,-1,-1,4.7044267654418945,IN_SP,INDETERMINATE,4.063140630722046,4.7044267654418945,0.48452478296616497,0.46929137847002816,0.6412861347198486,4.7044267654418945,0,0.46929137847002816,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
236,4.724372386932373,0.46854636248420267,0.6359618010344329,-0.018675620689643294,-1,-1,4.724372386932373,IN_SP,INDETERMINATE,4.063140630722046,4.724372386932373,0.48452478296616497,0.46854636248420267,0.6612317562103271,4.724372386932373,0,0.46854636248420267,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
237,4.744319200515747,0.46854636248420267,0.6360208864565249,0,-1,-1,4.744319200515747,IN_SP,INDETERMINATE,4.063140630722046,4.744319200515747,0.48452478296616497,0.46854636248420267,0.6811785697937012,4.744319200515747,0,0.46854636248420267,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
238,4.764266014099121,0.46854636248420267,0.6365528813114874,0.01740164292602155,-1,-1,4.764266014099121,IN_SP,INDETERMINATE,4.063140630722046,4.764266014099121,0.48452478296616497,0.46854636248420267,0.7011253833770752,4.764266014099121,0,0.46854636248420267,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
239,4.784213066101074,0.46924058128805723,0.6366224500868056,0.045972816908558256,-1,-1,4.784213066101074,IN_SP,INDETERMINATE,4.063140630722046,4.784213066101074,0.48452478296616497,0.46924058128805723,0.7210724353790283,4.784213066101074,0,0.46924058128805723,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
240,4.805156707763672,0.470426222857307,0.6367506521719473,0.030776977901793477,-1,-1,4.805156707763672,IN_SP,INDETERMINATE,4.063140630722046,4.805156707763672,0.48452478296616497,0.470426222857307,0.742016077041626,4.805156707763672,0,0.470426222857307,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
241,4.826100587844849,0.4705297526191263,0.6367506521719473,0.0026617177418159278,-1,-1,4.826100587844849,IN_SP,INDETERMINATE,4.063140630722046,4.826100587844849,0.48452478296616497,0.4705297526191263,0.7629599571228027,4.826100587844849,0,0.4705297526191263,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
242,4.84405255317688,0.4705297526191263,0.6366081802933304,0,-1,-1,4.84405255317688,IN_SP,INDETERMINATE,4.063140630722046,4.84405255317688,0.48452478296616497,0.4705297526191263,0.780911922454834,4.84405255317688,0,0.4705297526191263,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
243,4.863999843597412,0.4705297526191263,0.6366081802933304,-0.01836380843365572,-1,-1,4.863999843597412,IN_SP,INDETERMINATE,4.063140630722046,4.863999843597412,0.48452478296616497,0.4705297526191263,0.8008592128753662,4.863999843597412,0,0.4705297526191263,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
244,4.88394570350647,0.46979716244865866,0.6363599141438803,-0.0464377042068632,-1,-1,4.88394570350647,IN_SP,INDETERMINATE,4.063140630722046,4.88394570350647,0.48452478296616497,0.46979716244865866,0.8208050727844238,4.88394570350647,0,0.46979716244865866,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
245,4.90389347076416,0.46867718416101795,0.6359393084490741,-0.02994502938904899,-1,-1,4.90389347076416,IN_SP,INDETERMINATE,4.063140630722046,4.90389347076416,0.48452478296616497,0.46867718416101795,0.8407528400421143,4.90389347076416,0,0.46867718416101795,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
246,4.922842741012573,0.46863238951739145,0.6357242725513599,-0.009042418370571736,-1,-1,4.922842741012573,IN_SP,INDETERMINATE,4.063140630722046,4.922842741012573,0.48452478296616497,0.46863238951739145,0.8597021102905273,4.922842741012573,0,0.46863238951739145,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
247,4.9437878131866455,0.468316442826215,0.6356951960810908,-0.00937496998939527,-1,-1,4.9437878131866455,IN_SP,INDETERMINATE,4.063140630722046,4.9437878131866455,0.48452478296616497,0.468316442826215,0.8806471824645996,4.9437878131866455,0,0.468316442826215,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
248,4.963733434677124,0.4682490404914407,0.6356756139684607,-0.010291259965376328,-1,-1,4.963733434677124,IN_SP,INDETERMINATE,4.063140630722046,4.963733434677124,0.48452478296616497,0.4682490404914407,0.9005928039550781,4.963733434677124,0,0.4682490404914407,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
249,4.9826812744140625,0.46791618010577035,0.6356732403790509,-0.012793852694744775,-1,-1,4.9826812744140625,IN_SP,INDETERMINATE,4.063140630722046,4.9826812744140625,0.48452478296616497,0.46791618010577035,0.9195406436920166,4.9826812744140625,0,0.46791618010577035,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
250,5.004623889923096,0.4677258940304027,0.635628424750434,-0.020527403685518718,-1,-1,5.004623889923096,IN_SP,INDETERMINATE,4.063140630722046,5.004623889923096,0.48452478296616497,0.4677258940304027,0.9414832592010498,5.004623889923096,0,0.4677258940304027,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
251,5.024571895599365,0.4670562744140625,0.6355557194462529,-0.03126764385963835,-1,-1,5.024571895599365,IN_SP,INDETERMINATE,4.063140630722046,5.024571895599365,0.48452478296616497,0.4670562744140625,0.9614312648773193,5.024571895599365,0,0.4670562744140625,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
252,5.044516563415527,0.4664785441230325,0.6346528512460214,-0.05378838323361747,-1,-1,5.044516563415527,IN_SP,INDETERMINATE,4.063140630722046,5.044516563415527,0.48452478296616497,0.4664785441230325,0.9813759326934814,5.044516563415527,0,0.4664785441230325,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
253,5.0644636154174805,0.4649105633006376,0.6342451307508681,-0.04882742463723076,-1,-1,5.0644636154174805,IN_SP,INDETERMINATE,4.063140630722046,5.0644636154174805,0.48452478296616497,0.4649105633006376,1.0013229846954346,5.0644636154174805,0,0.4649105633006376,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
254,5.084409713745117,0.46453066433177276,0.6340705306441696,-0.011881914901470786,-1,-1,5.084409713745117,IN_SP,INDETERMINATE,4.063140630722046,5.084409713745117,0.48452478296616497,0.46453066433177276,1.0212690830230713,5.084409713745117,0,0.46453066433177276,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
255,5.104356527328491,0.4644365591161391,0.6338560881438079,-0.018141602177788773,-1,-1,5.104356527328491,IN_SP,INDETERMINATE,4.063140630722046,5.104356527328491,0.48452478296616497,0.4644365591161391,1.0412158966064453,5.104356527328491,0,0.4644365591161391,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
256,5.125300168991089,0.46378884595983166,0.6338470176414207,-0.029074983407017342,-1,-1,5.125300168991089,IN_SP,INDETERMINATE,4.063140630722046,5.125300168991089,0.48452478296616497,0.46378884595983166,1.062159538269043,5.125300168991089,0,0.46378884595983166,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
257,5.1442506313323975,0.4632766387041877,0.6338153415256076,-0.03537727065086493,-1,-1,5.1442506313323975,IN_SP,INDETERMINATE,4.063140630722046,5.1442506313323975,0.48452478296616497,0.4632766387041877,1.0811100006103516,5.1442506313323975,0,0.4632766387041877,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
258,5.162203073501587,0.46248332191916075,0.6338153415256076,-0.02155595908475364,-1,-1,5.162203073501587,IN_SP,INDETERMINATE,4.063140630722046,5.162203073501587,0.48452478296616497,0.46248332191916075,1.099062442779541,5.162203073501587,0,0.46248332191916075,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
259,5.1821489334106445,0.4624597044552074,0.6338153415256076,-0.0027095775801155627,-1,-1,5.1821489334106445,IN_SP,INDETERMINATE,4.063140630722046,5.1821489334106445,0.48452478296616497,0.4624597044552074,1.1190083026885986,5.1821489334106445,0,0.4624597044552074,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
260,5.206084728240967,0.46236442117130055,0.6336365028663917,-0.0022746897077493785,-1,-1,5.206084728240967,IN_SP,INDETERMINATE,4.063140630722046,5.206084728240967,0.48452478296616497,0.46236442117130055,1.142944097518921,5.206084728240967,0,0.46236442117130055,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
261,5.224037408828735,0.46236442117130055,0.6335998817726418,0.002582016260546266,-1,-1,5.224037408828735,IN_SP,INDETERMINATE,4.063140630722046,5.224037408828735,0.48452478296616497,0.46236442117130055,1.1608967781066895,5.224037408828735,0,0.46236442117130055,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
262,5.242987394332886,0.4624597044552074,0.6335998817726418,0.007194694532632168,-1,-1,5.242987394332886,IN_SP,INDETERMINATE,4.063140630722046,5.242987394332886,0.48452478296616497,0.4624597044552074,1.1798467636108398,5.242987394332886,0,0.4624597044552074,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
263,5.261935710906982,0.46263708787805896,0.6335998817726418,0.01608122045455974,-1,-1,5.261935710906982,IN_SP,INDETERMINATE,4.063140630722046,5.261935710906982,0.48452478296616497,0.46263708787805896,1.1987950801849365,5.261935710906982,0,0.46263708787805896,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
264,5.286868572235107,0.4631653673508588,0.6340643141004774,0.016121386320476286,-1,-1,5.286868572235107,IN_SP,INDETERMINATE,4.063140630722046,5.286868572235107,0.48452478296616497,0.4631653673508588,1.2237279415130615,5.286868572235107,0,0.4631653673508588,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
265,5.30681586265564,0.46336061814252066,0.6344379283763744,0.004548906149604615,-1,-1,5.30681586265564,IN_SP,INDETERMINATE,4.063140630722046,5.30681586265564,0.48452478296616497,0.46336061814252066,1.2436752319335938,5.30681586265564,0,0.46336061814252066,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
266,5.3257646560668945,0.46334230198579673,0.6344556172688802,-0.0005247114589191098,-1,-1,5.3257646560668945,IN_SP,INDETERMINATE,4.063140630722046,5.3257646560668945,0.48452478296616497,0.46334230198579673,1.2626240253448486,5.3257646560668945,0,0.46334230198579673,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
267,5.3417229652404785,0.46334230198579673,0.6344556172688802,0,-1,-1,5.3417229652404785,IN_SP,INDETERMINATE,4.063140630722046,5.3417229652404785,0.48452478296616497,0.46334230198579673,1.2785823345184326,5.3417229652404785,0,0.46334230198579673,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
268,5.363664150238037,0.46334230198579673,0.6344556172688802,-0.016132423337890424,-1,-1,5.363664150238037,IN_SP,INDETERMINATE,4.063140630722046,5.363664150238037,0.48452478296616497,0.46334230198579673,1.3005235195159912,5.363664150238037,0,0.46334230198579673,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
269,5.38261342048645,0.46268263985128966,0.6343174687138311,-0.02257549851627421,-1,-1,5.38261342048645,IN_SP,INDETERMINATE,4.063140630722046,5.38261342048645,0.48452478296616497,0.46268263985128966,1.3194727897644043,5.38261342048645,0,0.46268263985128966,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
270,5.409540891647339,0.46230661167817955,0.6341679325810186,-0.008378540536487606,-1,-1,5.409540891647339,IN_SP,INDETERMINATE,4.063140630722046,5.409540891647339,0.48452478296616497,0.46230661167817955,1.346400260925293,5.409540891647339,0,0.46230661167817955,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
271,5.427493333816528,0.46230661167817955,0.6340366222240307,0,-1,-1,5.427493333816528,IN_SP,INDETERMINATE,4.063140630722046,5.427493333816528,0.48452478296616497,0.46230661167817955,1.3643527030944824,5.427493333816528,0,0.46230661167817955,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
272,5.442453384399414,0.46230661167817955,0.6335871943721065,0.0014382261929041895,-1,-1,5.442453384399414,IN_SP,INDETERMINATE,4.063140630722046,5.442453384399414,0.48452478296616497,0.46230661167817955,1.3793127536773682,5.442453384399414,0,0.46230661167817955,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
273,5.463397741317749,0.4623582503374885,0.632883933738426,0.0015080953093737422,-1,-1,5.463397741317749,IN_SP,INDETERMINATE,4.063140630722046,5.463397741317749,0.48452478296616497,0.4623582503374885,1.4002571105957031,5.463397741317749,0,0.4623582503374885,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
274,5.487333059310913,0.4623742945053998,0.6326698020652488,0.00041249053056552517,-1,-1,5.487333059310913,IN_SP,INDETERMINATE,4.063140630722046,5.487333059310913,0.48452478296616497,0.4623742945053998,1.4241924285888672,5.487333059310913,0,0.4623742945053998,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
275,5.502293586730957,0.4623742945053998,0.6318170052987557,0,-1,-1,5.502293586730957,IN_SP,INDETERMINATE,4.063140630722046,5.502293586730957,0.48452478296616497,0.4623742945053998,1.4391529560089111,5.502293586730957,0,0.4623742945053998,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
276,5.526229619979858,0.4623742945053998,0.630920014558015,-0.017071530659466663,-1,-1,5.526229619979858,IN_SP,INDETERMINATE,4.063140630722046,5.526229619979858,0.48452478296616497,0.4623742945053998,1.4630889892578125,5.526229619979858,0,0.4623742945053998,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
277,5.546175956726074,0.4616251552806181,0.629377916124132,-0.028981786596004658,-1,-1,5.546175956726074,IN_SP,INDETERMINATE,4.063140630722046,5.546175956726074,0.48452478296616497,0.4616251552806181,1.4830353260040283,5.546175956726074,0,0.4616251552806181,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
278,5.565125465393066,0.461247023414163,0.6286111902307581,-0.059234282407116166,-1,-1,5.565125465393066,IN_SP,INDETERMINATE,4.063140630722046,5.565125465393066,0.48452478296616497,0.461247023414163,1.5019848346710205,5.565125465393066,0,0.461247023414163,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
279,5.584075450897217,0.4593802059397978,0.627917734781901,-0.050851289291973446,-1,-1,5.584075450897217,IN_SP,DOWNWARD,4.063140630722046,5.584075450897217,0.48452478296616497,0.4593802059397978,1.520934820175171,5.584075450897217,0,0.4593802059397978,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
280,5.604022741317749,0.45926904678344727,0.6266117519802518,-0.028860268201457605,-1,-1,5.604022741317749,IN_SP,DOWNWARD,4.063140630722046,5.604022741317749,0.48452478296616497,0.45926904678344727,1.5408821105957031,5.604022741317749,0,0.45926904678344727,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
281,5.622970819473267,0.45825767517089844,0.6258321691442419,-0.02112739189768007,-1,-1,5.622970819473267,IN_SP,INDETERMINATE,4.063140630722046,5.622970819473267,0.48452478296616497,0.45825767517089844,1.5598301887512207,5.622970819473267,0,0.45825767517089844,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
282,5.651892900466919,0.45825767517089844,0.6254632455331308,0,-1,-1,5.651892900466919,IN_SP,INDETERMINATE,4.063140630722046,5.651892900466919,0.48452478296616497,0.45825767517089844,1.588752269744873,5.651892900466919,0,0.45825767517089844,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
283,5.67184042930603,0.45825767517089844,0.6247322930230035,0.003916928217069388,-1,-1,5.67184042930603,IN_SP,INDETERMINATE,4.063140630722046,5.67184042930603,0.48452478296616497,0.45825767517089844,1.6086997985839844,5.67184042930603,0,0.45825767517089844,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
284,5.691787004470825,0.45841393751256604,0.6245425754123264,0.016689904706459483,-1,-1,5.691787004470825,IN_SP,INDETERMINATE,4.063140630722046,5.691787004470825,0.48452478296616497,0.45841393751256604,1.6286463737487793,5.691787004470825,0,0.45841393751256604,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
285,5.711733102798462,0.458923480089973,0.624101624665437,0.015178541923445296,-1,-1,5.711733102798462,IN_SP,INDETERMINATE,4.063140630722046,5.711733102798462,0.48452478296616497,0.458923480089973,1.648592472076416,5.711733102798462,0,0.458923480089973,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
286,5.731680631637573,0.4590194646049948,0.6239587854456019,0.006916215789393478,-1,-1,5.731680631637573,IN_SP,INDETERMINATE,4.063140630722046,5.731680631637573,0.48452478296616497,0.4590194646049948,1.6685400009155273,5.731680631637573,0,0.4590194646049948,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
287,5.750630140304565,0.45919250039493337,0.6237212852195457,0.00423164210555952,-1,-1,5.750630140304565,IN_SP,INDETERMINATE,4.063140630722046,5.750630140304565,0.48452478296616497,0.45919250039493337,1.6874895095825195,5.750630140304565,0,0.45919250039493337,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
288,5.772571563720703,0.45919250039493337,0.6236665231210214,0,-1,-1,5.772571563720703,IN_SP,INDETERMINATE,4.063140630722046,5.772571563720703,0.48452478296616497,0.45919250039493337,1.7094309329986572,5.772571563720703,0,0.45919250039493337,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
289,5.791520595550537,0.45919250039493337,0.6234879670319734,-0.024836801618192406,-1,-1,5.791520595550537,IN_SP,INDETERMINATE,4.063140630722046,5.791520595550537,0.48452478296616497,0.45919250039493337,1.7283799648284912,5.791520595550537,0,0.45919250039493337,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
290,5.8114683628082275,0.45822642831241384,0.6230746799045139,-0.024216490162797925,-1,-1,5.8114683628082275,IN_SP,INDETERMINATE,4.063140630722046,5.8114683628082275,0.48452478296616497,0.45822642831241384,1.7483277320861816,5.8114683628082275,0,0.45822642831241384,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
291,5.831413745880127,0.45822642831241384,0.6230746799045139,0,-1,-1,5.831413745880127,IN_SP,INDETERMINATE,4.063140630722046,5.831413745880127,0.48452478296616497,0.45822642831241384,1.768273115158081,5.831413745880127,0,0.45822642831241384,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
292,5.852357625961304,0.45822642831241384,0.6230746799045139,0.006817037517714591,-1,-1,5.852357625961304,IN_SP,INDETERMINATE,4.063140630722046,5.852357625961304,0.48452478296616497,0.45822642831241384,1.7892169952392578,5.852357625961304,0,0.45822642831241384,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
293,5.872304439544678,0.45850518170525045,0.623248036702474,0.007346701156108378,-1,-1,5.872304439544678,IN_SP,INDETERMINATE,4.063140630722046,5.872304439544678,0.48452478296616497,0.45850518170525045,1.8091638088226318,5.872304439544678,0,0.45850518170525045,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
294,5.892251253128052,0.45851951486924114,0.6236156887478299,0.009743602268598031,-1,-1,5.892251253128052,IN_SP,INDETERMINATE,4.063140630722046,5.892251253128052,0.48452478296616497,0.45851951486924114,1.8291106224060059,5.892251253128052,0,0.45851951486924114,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
295,5.910202980041504,0.4588744500104119,0.6237629643192998,0.012412936193411822,-1,-1,5.910202980041504,IN_SP,INDETERMINATE,4.063140630722046,5.910202980041504,0.48452478296616497,0.4588744500104119,1.847062349319458,5.910202980041504,0,0.4588744500104119,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
296,5.93114709854126,0.4590023265165441,0.6241674917715567,0.009464262098590203,-1,-1,5.93114709854126,IN_SP,INDETERMINATE,4.063140630722046,5.93114709854126,0.48452478296616497,0.4590023265165441,1.8680064678192139,5.93114709854126,0,0.4590023265165441,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
297,5.952091932296753,0.4592708980335909,0.624642350938585,0.008104595475080507,-1,-1,5.952091932296753,IN_SP,INDETERMINATE,4.063140630722046,5.952091932296753,0.48452478296616497,0.4592708980335909,1.888951301574707,5.952091932296753,0,0.4592708980335909,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
298,5.971040964126587,0.4593256501590504,0.6247048837167246,0.002080500030529249,-1,-1,5.971040964126587,IN_SP,INDETERMINATE,4.063140630722046,5.971040964126587,0.48452478296616497,0.4593256501590504,1.907900333404541,5.971040964126587,0,0.4593256501590504,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
299,5.989989757537842,0.45934974446016197,0.6247048837167246,0.0009773335948937705,-1,-1,5.989989757537842,IN_SP,INDETERMINATE,4.063140630722046,5.989989757537842,0.48452478296616497,0.45934974446016197,1.926849126815796,5.989989757537842,0,0.45934974446016197,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
300,6.0109336376190186,0.4593646386090447,0.624642350938585,0.0003555667456040786,-1,-1,6.0109336376190186,IN_SP,INDETERMINATE,4.063140630722046,6.0109336376190186,0.48452478296616497,0.4593646386090447,1.9477930068969727,6.0109336376190186,0,0.4593646386090447,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
301,6.031878232955933,0.4593646386090447,0.6243224532515914,-0.0009534797896588815,-1,-1,6.031878232955933,IN_SP,INDETERMINATE,4.063140630722046,6.031878232955933,0.48452478296616497,0.4593646386090447,1.9687376022338867,6.031878232955933,0,0.4593646386090447,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
302,6.051824331283569,0.4593256501590504,0.6238954332139757,-0.016488184093056295,-1,-1,6.051824331283569,IN_SP,INDETERMINATE,4.063140630722046,6.051824331283569,0.48452478296616497,0.4593256501590504,1.9886837005615234,6.051824331283569,0,0.4593256501590504,0,0,26,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
