id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
302,6.04683780670166,0.4956360985251034,0.6340983638057003,-0.032043862606599034,1,1,6.04683780670166,IN_SP,INDETERMINATE,5.992981433868408,6.04683780670166,0.49680423736572266,0.4956360985251034,0.05385637283325195,6.04683780670166,0,0.4956360985251034,0,0,16,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
303,6.066784381866455,0.4947376812205595,0.6333893952546297,-0.07300201834516147,1,1,6.066784381866455,IN_SP,INDETERMINATE,5.992981433868408,6.066784381866455,0.49680423736572266,0.4947376812205595,0.07380294799804688,6.066784381866455,0,0.4947376812205595,0,0,16,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
304,6.087730169296265,0.49265087352079506,0.6325675116644965,-0.05677820893486478,1,1,6.087730169296265,IN_QP,DOWNWARD,5.992981433868408,5.992981433868408,0.49680423736572266,0.49680423736572266,0,5.992981433868408,0,0.49680423736572266,0,0,16,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
305,6.106678009033203,0.4924725925221163,0.6321692290129485,-0.011222174934774506,1,1,6.106678009033203,IN_QP,DOWNWARD,5.992981433868408,5.992981433868408,0.49680423736572266,0.49680423736572266,0,5.992981433868408,6.106678009033203,0.49680423736572266,0.4924725925221163,0.11369657516479492,16,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
306,6.125626802444458,0.49222559087416706,0.6321621082447193,-0.006191617410636912,1,1,6.125626802444458,SEARCH_SP,INDETERMINATE,6.125626802444458,0,0.49222559087416706,0,0,0,0,0,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
307,6.146570920944214,0.49222559087416706,0.6321023163972077,-0.0004335170407531951,1,1,6.146570920944214,IN_SP,INDETERMINATE,6.125626802444458,6.146570920944214,0.49222559087416706,0.49222559087416706,0.02094411849975586,6.146570920944214,0,0.49222559087416706,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
308,6.166518211364746,0.4922078637515797,0.6321023163972077,-0.0004443624155184297,1,1,6.166518211364746,IN_SP,INDETERMINATE,6.125626802444458,6.166518211364746,0.49222559087416706,0.4922078637515797,0.040891408920288086,6.166518211364746,0,0.4922078637515797,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
309,6.186464309692383,0.4922078637515797,0.6321023163972077,0,1,1,6.186464309692383,IN_SP,INDETERMINATE,6.125626802444458,6.186464309692383,0.49222559087416706,0.4922078637515797,0.060837507247924805,6.186464309692383,0,0.4922078637515797,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
310,6.205413579940796,0.4922078637515797,0.6321023163972077,0.013669721606818857,1,1,6.205413579940796,IN_SP,INDETERMINATE,6.125626802444458,6.205413579940796,0.49222559087416706,0.4922078637515797,0.07978677749633789,6.205413579940796,0,0.4922078637515797,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
311,6.228352308273315,0.4927804610308479,0.6321023163972077,0.03037500359917248,1,1,6.228352308273315,IN_SP,INDETERMINATE,6.125626802444458,6.228352308273315,0.49222559087416706,0.4927804610308479,0.10272550582885742,6.228352308273315,0,0.4927804610308479,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
312,6.247302293777466,0.49348023358513327,0.6321742305049189,0.05700251301003513,1,1,6.247302293777466,IN_SP,INDETERMINATE,6.125626802444458,6.247302293777466,0.49222559087416706,0.49348023358513327,0.12167549133300781,6.247302293777466,0,0.49348023358513327,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
313,6.266251564025879,0.49494081384995403,0.632065271448206,0.042259284780132716,1,1,6.266251564025879,IN_SP,INDETERMINATE,6.125626802444458,6.266251564025879,0.49222559087416706,0.49494081384995403,0.1406247615814209,6.266251564025879,0,0.49494081384995403,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
314,6.287194490432739,0.4951660492840935,0.632065271448206,0.01135602642823013,1,1,6.287194490432739,IN_SP,INDETERMINATE,6.125626802444458,6.287194490432739,0.49222559087416706,0.4951660492840935,0.16156768798828125,6.287194490432739,0,0.4951660492840935,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
315,6.311131238937378,0.4954504686243394,0.632065271448206,0.017136469943439692,1,1,6.311131238937378,IN_SP,INDETERMINATE,6.125626802444458,6.311131238937378,0.49222559087416706,0.4954504686243394,0.18550443649291992,6.311131238937378,0,0.4954504686243394,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
316,6.328085422515869,0.4958667755126953,0.6321280867965133,0.022068265057026734,1,1,6.328085422515869,IN_SP,INDETERMINATE,6.125626802444458,6.328085422515869,0.49222559087416706,0.4958667755126953,0.20245862007141113,6.328085422515869,0,0.4958667755126953,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
317,6.346038579940796,0.49622081307803884,0.6321280867965133,0.01941300367205294,1,1,6.346038579940796,IN_SP,INDETERMINATE,6.125626802444458,6.346038579940796,0.49222559087416706,0.49622081307803884,0.2204117774963379,6.346038579940796,0,0.49622081307803884,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
318,6.364987373352051,0.496583153219784,0.6322295294867621,0.0379362387970702,1,1,6.364987373352051,IN_SP,INDETERMINATE,6.125626802444458,6.364987373352051,0.49222559087416706,0.496583153219784,0.23936057090759277,6.364987373352051,0,0.496583153219784,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
319,6.385931015014648,0.4977341820211971,0.632672119140625,0.03784050004904971,1,1,6.385931015014648,IN_SP,INDETERMINATE,6.125626802444458,6.385931015014648,0.49222559087416706,0.4977341820211971,0.26030421257019043,6.385931015014648,0,0.4977341820211971,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
320,6.406875371932983,0.4981682160321404,0.6328990512424045,0.012776672939461078,1,1,6.406875371932983,IN_SP,INDETERMINATE,6.125626802444458,6.406875371932983,0.49222559087416706,0.4981682160321404,0.2812485694885254,6.406875371932983,0,0.4981682160321404,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
321,6.425824880599976,0.49824389289407167,0.6328996728967737,0.043670783958695614,1,1,6.425824880599976,IN_SP,INDETERMINATE,6.125626802444458,6.425824880599976,0.49222559087416706,0.49824389289407167,0.3001980781555176,6.425824880599976,0,0.49824389289407167,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
322,6.446773052215576,0.4999105790082146,0.6330866213198061,0.05484954995140428,1,1,6.446773052215576,IN_SP,INDETERMINATE,6.125626802444458,6.446773052215576,0.49222559087416706,0.4999105790082146,0.32114624977111816,6.446773052215576,0,0.4999105790082146,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
323,6.468710660934448,0.5005961586447323,0.6332077874077691,0.03545071225231449,1,1,6.468710660934448,IN_SP,INDETERMINATE,6.125626802444458,6.468710660934448,0.49222559087416706,0.5005961586447323,0.34308385848999023,6.468710660934448,0,0.5005961586447323,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
324,6.486663103103638,0.5013247097239775,0.6332306755913628,0.04021395861857145,1,1,6.486663103103638,IN_SP,INDETERMINATE,6.125626802444458,6.486663103103638,0.49222559087416706,0.5013247097239775,0.3610363006591797,6.486663103103638,0,0.5013247097239775,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
325,6.509602308273315,0.5022405736586627,0.6333658289026332,0.029048029812199085,1,1,6.509602308273315,IN_SP,INDETERMINATE,6.125626802444458,6.509602308273315,0.49222559087416706,0.5022405736586627,0.3839755058288574,6.509602308273315,0,0.5022405736586627,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
326,6.527553081512451,0.5025124830358169,0.6335203665274161,0.007174801599416089,1,1,6.527553081512451,IN_SP,INDETERMINATE,6.125626802444458,6.527553081512451,0.49222559087416706,0.5025124830358169,0.40192627906799316,6.527553081512451,0,0.5025124830358169,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
327,6.547500133514404,0.5025124830358169,0.6335671036331743,0,1,1,6.547500133514404,IN_SP,INDETERMINATE,6.125626802444458,6.547500133514404,0.49222559087416706,0.5025124830358169,0.4218733310699463,6.547500133514404,0,0.5025124830358169,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
328,6.56744647026062,0.5025124830358169,0.6339543943051938,-0.045643124352165824,1,1,6.56744647026062,IN_SP,INDETERMINATE,6.125626802444458,6.56744647026062,0.49222559087416706,0.5025124830358169,0.4418196678161621,6.56744647026062,0,0.5025124830358169,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
329,6.585398435592651,0.5007826861213235,0.6339558636700666,-0.048980751852320766,1,1,6.585398435592651,IN_SP,INDETERMINATE,6.125626802444458,6.585398435592651,0.49222559087416706,0.5007826861213235,0.45977163314819336,6.585398435592651,0,0.5007826861213235,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
330,6.605345010757446,0.5006561840281767,0.6341510348849826,-0.007825277419335166,1,1,6.605345010757446,IN_SP,INDETERMINATE,6.125626802444458,6.605345010757446,0.49222559087416706,0.5006561840281767,0.4797182083129883,6.605345010757446,0,0.5006561840281767,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
331,6.644240617752075,0.5003222297219669,0.6342861316822193,-0.008448672310572334,1,1,6.644240617752075,IN_SP,INDETERMINATE,6.125626802444458,6.644240617752075,0.49222559087416706,0.5003222297219669,0.5186138153076172,6.644240617752075,0,0.5003222297219669,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
332,6.659201383590698,0.5002011691822725,0.6345122443305122,-0.009006708890741975,1,1,6.659201383590698,IN_SP,INDETERMINATE,6.125626802444458,6.659201383590698,0.49222559087416706,0.5002011691822725,0.5335745811462402,6.659201383590698,0,0.5002011691822725,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
333,6.6761555671691895,0.5000347810633042,0.6345122443305122,-0.006505680014722193,1,1,6.6761555671691895,IN_SP,INDETERMINATE,6.125626802444458,6.6761555671691895,0.49222559087416706,0.5000347810633042,0.5505287647247314,6.6761555671691895,0,0.5000347810633042,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
334,6.694107294082642,0.4999740824979894,0.6345122443305122,-0.018678972445586157,1,1,6.694107294082642,IN_SP,INDETERMINATE,6.125626802444458,6.694107294082642,0.49222559087416706,0.4999740824979894,0.5684804916381836,6.694107294082642,0,0.4999740824979894,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
335,6.71205997467041,0.49936412362491384,0.6341267338505499,-0.028861903074143293,1,1,6.71205997467041,IN_SP,INDETERMINATE,6.125626802444458,6.71205997467041,0.49222559087416706,0.49936412362491384,0.5864331722259521,6.71205997467041,0,0.49936412362491384,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
336,6.737989902496338,0.4987075469073127,0.6340116430211951,-0.0499960977900841,1,1,6.737989902496338,IN_SP,INDETERMINATE,6.125626802444458,6.737989902496338,0.49222559087416706,0.4987075469073127,0.6123631000518799,6.737989902496338,0,0.4987075469073127,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
337,6.751953601837158,0.49736959793988395,0.6338028519241898,-0.04536683905538201,1,1,6.751953601837158,IN_SP,INDETERMINATE,6.125626802444458,6.751953601837158,0.49222559087416706,0.49736959793988395,0.6263267993927002,6.751953601837158,0,0.49736959793988395,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
338,6.76990532875061,0.49725964490105123,0.6335034123173466,-0.003149983406337132,1,1,6.76990532875061,IN_SP,INDETERMINATE,6.125626802444458,6.76990532875061,0.49222559087416706,0.49725964490105123,0.6442785263061523,6.76990532875061,0,0.49725964490105123,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
339,6.786859512329102,0.49725964490105123,0.6330200760452835,0,1,1,6.786859512329102,IN_SP,INDETERMINATE,6.125626802444458,6.786859512329102,0.49222559087416706,0.49725964490105123,0.6612327098846436,6.786859512329102,0,0.49725964490105123,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
340,6.805808782577515,0.49725964490105123,0.6328524554217303,0.020462681304495932,1,1,6.805808782577515,IN_SP,INDETERMINATE,6.125626802444458,6.805808782577515,0.49222559087416706,0.49725964490105123,0.6801819801330566,6.805808782577515,0,0.49725964490105123,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
341,6.826753854751587,0.498075990115895,0.6326710453739872,0.04573631446631445,1,1,6.826753854751587,IN_SP,INDETERMINATE,6.125626802444458,6.826753854751587,0.49222559087416706,0.498075990115895,0.7011270523071289,6.826753854751587,0,0.498075990115895,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
342,6.846699953079224,0.4991298563340131,0.6326140509711371,0.06035701240059949,1,1,6.846699953079224,IN_SP,INDETERMINATE,6.125626802444458,6.846699953079224,0.49222559087416706,0.4991298563340131,0.7210731506347656,6.846699953079224,0,0.4991298563340131,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
343,6.8676438331604,0.500543987049776,0.6326059129503039,0.040055988110929606,1,1,6.8676438331604,IN_SP,INDETERMINATE,6.125626802444458,6.8676438331604,0.49222559087416706,0.500543987049776,0.7420170307159424,6.8676438331604,0,0.500543987049776,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
344,6.887590408325195,0.5007677639231962,0.6326140509711371,0.019066285629399316,1,1,6.887590408325195,IN_SP,INDETERMINATE,6.125626802444458,6.887590408325195,0.49222559087416706,0.5007677639231962,0.7619636058807373,6.887590408325195,0,0.5007677639231962,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
345,6.906540870666504,0.5012856090770048,0.6326710453739872,0.027324069923800987,1,1,6.906540870666504,IN_SP,INDETERMINATE,6.125626802444458,6.906540870666504,0.49222559087416706,0.5012856090770048,0.7809140682220459,6.906540870666504,0,0.5012856090770048,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
346,6.927483797073364,0.5018578136668486,0.6327794958043982,0.023154051890485645,1,1,6.927483797073364,IN_SP,INDETERMINATE,6.125626802444458,6.927483797073364,0.49222559087416706,0.5018578136668486,0.8018569946289062,6.927483797073364,0,0.5018578136668486,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
347,6.9474310874938965,0.5022323832792395,0.6332676075122974,0.02483004701065353,1,1,6.9474310874938965,IN_SP,INDETERMINATE,6.125626802444458,6.9474310874938965,0.49222559087416706,0.5022323832792395,0.8218042850494385,6.9474310874938965,0,0.5022323832792395,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
348,6.966379880905151,0.5028236052569222,0.633606211344401,0.025849903290530333,1,1,6.966379880905151,IN_SP,INDETERMINATE,6.125626802444458,6.966379880905151,0.49222559087416706,0.5028236052569222,0.8407530784606934,6.966379880905151,0,0.5028236052569222,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
349,6.989319562911987,0.5033151963177849,0.633900734230324,0.012218189201524992,1,1,6.989319562911987,IN_SP,INDETERMINATE,6.125626802444458,6.989319562911987,0.49222559087416706,0.5033151963177849,0.8636927604675293,6.989319562911987,0,0.5033151963177849,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
350,7.007270812988281,0.5033232184017405,0.6342910484031394,0.0033009504665016893,1,1,7.007270812988281,IN_SP,INDETERMINATE,6.125626802444458,7.007270812988281,0.49222559087416706,0.5033232184017405,0.8816440105438232,7.007270812988281,0,0.5033232184017405,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
351,7.027217626571655,0.5034402959487018,0.6350631148726852,0.006573993282574137,1,1,7.027217626571655,IN_SP,INDETERMINATE,6.125626802444458,7.027217626571655,0.49222559087416706,0.5034402959487018,0.9015908241271973,7.027217626571655,0,0.5034402959487018,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
352,7.047164440155029,0.5035854788387523,0.6350711116084347,0.007905760855654736,1,1,7.047164440155029,IN_SP,INDETERMINATE,6.125626802444458,7.047164440155029,0.49222559087416706,0.5035854788387523,0.9215376377105713,7.047164440155029,0,0.5035854788387523,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
353,7.067110776901245,0.5037556816549862,0.6350711116084347,0.0158967504471961,1,1,7.067110776901245,IN_SP,INDETERMINATE,6.125626802444458,7.067110776901245,0.49222559087416706,0.5037556816549862,0.9414839744567871,7.067110776901245,0,0.5037556816549862,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
354,7.086060285568237,0.5042037963867188,0.6351336161295573,0.027508119057480837,1,1,7.086060285568237,IN_SP,INDETERMINATE,6.125626802444458,7.086060285568237,0.49222559087416706,0.5042037963867188,0.9604334831237793,7.086060285568237,0,0.5042037963867188,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
355,7.107004404067993,0.5048530803007238,0.6351630881980613,0.031088866162698518,1,1,7.107004404067993,IN_SP,INDETERMINATE,6.125626802444458,7.107004404067993,0.49222559087416706,0.5048530803007238,0.9813776016235352,7.107004404067993,0,0.5048530803007238,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
356,7.125953197479248,0.5054440217859605,0.635454813639323,0.019693855812287137,1,1,7.125953197479248,IN_SP,INDETERMINATE,6.125626802444458,7.125953197479248,0.49222559087416706,0.5054440217859605,1.00032639503479,7.125953197479248,0,0.5054440217859605,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
357,7.146898031234741,0.5056387396419749,0.6355210198296442,0.013315402948361976,1,1,7.146898031234741,IN_SP,INDETERMINATE,6.125626802444458,7.146898031234741,0.49222559087416706,0.5056387396419749,1.0212712287902832,7.146898031234741,0,0.5056387396419749,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
358,7.166845083236694,0.5059885137221393,0.6356183652524595,0.008767877646272642,1,1,7.166845083236694,IN_SP,INDETERMINATE,6.125626802444458,7.166845083236694,0.49222559087416706,0.5059885137221393,1.0412182807922363,7.166845083236694,0,0.5059885137221393,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
359,7.186790704727173,0.5059885137221393,0.635633765326606,0,1,1,7.186790704727173,IN_SP,INDETERMINATE,6.125626802444458,7.186790704727173,0.49222559087416706,0.5059885137221393,1.0611639022827148,7.186790704727173,0,0.5059885137221393,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
360,7.207735538482666,0.5059885137221393,0.6357326083713107,0,1,1,7.207735538482666,IN_SP,INDETERMINATE,6.125626802444458,7.207735538482666,0.49222559087416706,0.5059885137221393,1.082108736038208,7.207735538482666,0,0.5059885137221393,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
361,7.225687026977539,0.5059885137221393,0.6358169555664063,-0.0005571247008469587,1,1,7.225687026977539,IN_SP,INDETERMINATE,6.125626802444458,7.225687026977539,0.49222559087416706,0.5059885137221393,1.100060224533081,7.225687026977539,0,0.5059885137221393,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
362,7.249623775482178,0.5059651767506319,0.6358169555664063,-0.0006340677845323645,1,1,7.249623775482178,IN_SP,INDETERMINATE,6.125626802444458,7.249623775482178,0.49222559087416706,0.5059651767506319,1.1239969730377197,7.249623775482178,0,0.5059651767506319,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
363,7.2695701122283936,0.5059606888714958,0.6357326083713107,-0.00022499766213694103,1,1,7.2695701122283936,IN_SP,INDETERMINATE,6.125626802444458,7.2695701122283936,0.49222559087416706,0.5059606888714958,1.1439433097839355,7.2695701122283936,0,0.5059606888714958,0,0,17,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
