x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
568.41357421875,404.42523193359375,0.5224389468922335,0.6255321926540799,5.546176910400391,1666314957.5586255,200.59801999139125,0,5,-1
568.4332275390625,404.4735107421875,0.522457010605756,0.6254874900535301,5.553158521652222,1666314957.5625553,143.23341187719836,0,5,-1
568.2883911132812,404.4476013183594,0.5223238888908835,0.6255114802607784,5.555152654647827,1666314957.5666711,501.47106647537066,0,5,-1
568.3650512695312,404.3133850097656,0.5223943485933191,0.6256357546205874,5.560139894485474,1666314957.5745614,200.51171240080313,0,5,-1
568.3910522460938,404.30755615234375,0.5224182465497185,0.6256411517107928,5.5631325244903564,1666314957.5786133,334.1542383683875,0,5,-1
568.2770385742188,404.3057556152344,0.5223134545718923,0.625642818874783,5.575098991394043,1666314957.5825772,83.5668546153693,0,5,-1
568.3267822265625,404.1278991699219,0.5223591748405906,0.6258075007685908,5.576097249984741,1666314957.5866034,1001.744447098161,0,5,-1
568.2682495117188,403.79833984375,0.5223053763894474,0.6261126482928241,5.579088926315308,1666314957.5945663,334.26075868664327,0,5,-1
568.3311157226562,403.7457580566406,0.5223631578333238,0.6261613351327402,5.583078384399414,1666314957.5985584,250.66061076913883,0,5,-1
568.3461303710938,403.731689453125,0.5223769580616671,0.6261743616174769,5.590059757232666,1666314957.6027021,143.23830339457686,0,5,-1
568.3710327148438,403.73193359375,0.5223998462452608,0.6261741355613426,5.595046520233154,1666314957.6066082,200.5308854465481,0,5,-1
567.8291625976562,403.6001281738281,0.5219018038581399,0.6262961776168259,5.601031064987183,1666314957.6145983,167.09708776542766,0,5,-1
567.4617309570312,403.4216613769531,0.5215640909531537,0.6264614246509693,5.607014417648315,1666314957.6187463,167.13037934332164,0,5,-1
567.4414672851562,403.3656311035156,0.5215454662547392,0.6265133045337818,5.6129984855651855,1666314957.6227272,167.11040280489263,0,5,-1
567.449951171875,403.2479553222656,0.521553263944738,0.6266222635904948,5.616987943649292,1666314957.6266162,250.66061076913883,0,5,-1
567.4019775390625,402.9959716796875,0.5215091705322266,0.6268555817780671,5.618982315063477,1666314957.6346233,501.41111775254035,0,5,-1
567.411376953125,402.9385986328125,0.5215178096995634,0.626908704969618,5.624966144561768,1666314957.6386592,167.117061120408,0,5,-1
567.5797119140625,402.8482666015625,0.5216725293327781,0.626992345739294,5.630950927734375,1666314957.6425703,167.09043104135128,0,5,-1
567.5590209960938,402.7416687011719,0.5216535119449391,0.6270910474989149,5.635937929153442,1666314957.6465743,200.5212984653631,0,5,-1
567.5393676757812,402.5421142578125,0.5216354482314166,0.6272758201316551,5.639927387237549,1666314957.6545763,250.66061076913883,0,5,-1
567.0717163085938,402.4044494628906,0.5212056216071633,0.6274032875343605,5.640923976898193,1666314957.6585703,1003.422009569378,0,5,-1
567.06494140625,402.3075256347656,0.5211993946748621,0.6274930318196614,5.65089750289917,1666314957.6625643,100.26544272327405,0,5,-1
566.718994140625,401.9443664550781,0.5208814284380745,0.6278292903193721,5.6588757038116455,1666314957.6665983,125.34154140393868,0,5,-1
565.5608520507812,401.0727844238281,0.5198169596054975,0.6286363107186776,5.6598734855651855,1666314957.6745772,1002.2231780167264,0,5,-1
565.5214233398438,400.6981201171875,0.519780719981474,0.6289832221137153,5.661868333816528,1666314957.6785853,501.29126329628303,0,5,-1
565.46875,400.6087341308594,0.5197323069852942,0.629065986915871,5.669846773147583,1666314957.6827023,125.337795840306,0,5,-1
565.3457641601562,400.3659362792969,0.5196192685295554,0.6292907997413918,5.673835754394531,1666314957.6866481,250.69057438288206,0,5,-1
565.5092163085938,400.1050720214844,0.519769500283634,0.6295323407208477,5.676828622817993,1666314957.6945262,334.1276188958815,0,5,-1
565.5734252929688,399.9775695800781,0.5198285158942727,0.6296503985369647,5.680817127227783,1666314957.6986392,250.7205451610975,0,5,-1
565.7647094726562,399.9732666015625,0.5200043285594267,0.629654382776331,5.68979287147522,1666314957.7026854,111.411374080272,0,5,-1
565.9342651367188,400.0017395019531,0.5201601701624253,0.629628018979673,5.693782806396484,1666314957.7106512,250.63065431729908,0,5,-1
565.8634643554688,399.7942199707031,0.5200950959149528,0.6298201666937935,5.696774244308472,1666314957.7145603,334.28739937833745,0,5,-1
565.8858642578125,399.3951416015625,0.5201156840604895,0.6301896837022569,5.700763940811157,1666314957.7185583,250.64563164814152,0,5,-1
565.9508666992188,398.9319763183594,0.5201754289514878,0.6306185404459635,5.710737466812134,1666314957.7226574,100.26544272327405,0,5,-1
565.83203125,398.4078063964844,0.5200662051930147,0.6311038829662181,5.715723752975464,1666314957.7305753,200.5500621593191,0,5,-1
565.973388671875,398.1648254394531,0.5201961292940027,0.6313288653338397,5.721707820892334,1666314957.7346733,167.11040280489263,0,5,-1
565.7011108398438,398.1338806152344,0.51994587393368,0.6313575179488571,5.72569727897644,1666314957.7386212,250.66061076913883,0,5,-1
565.6492919921875,397.50006103515625,0.5198982463163488,0.6319443879304109,5.731680870056152,1666314957.7427452,167.12371996652988,0,5,-1
565.6397705078125,397.4466552734375,0.5198894949520335,0.63199383770978,5.734673738479614,1666314957.7507493,334.1276188958815,0,5,-1
565.5946044921875,397.3507995605469,0.5198479820700252,0.6320825929994937,5.740656852722168,1666314957.7548091,167.13703925084678,0,5,-1
565.808349609375,397.1292419433594,0.5200444389792049,0.6322877389413339,5.745644807815552,1666314957.7588513,200.482959705559,0,5,-1
565.7420654296875,397.0233154296875,0.5199835160199333,0.6323858190465856,5.749633550643921,1666314957.7627263,250.70555887627017,0,5,-1
565.8473510742188,396.37420654296875,0.520080285913804,0.6329868457935475,5.754620552062988,1666314957.7706082,200.5212984653631,0,5,-1
565.880859375,395.9211730957031,0.520111083984375,0.6334063212076824,5.7576117515563965,1666314957.7746391,334.31404431691374,0,5,-1
565.8268432617188,395.77642822265625,0.5200614368214327,0.6335403442382812,5.762598991394043,1666314957.7785783,200.51171240080313,0,5,-1
565.8583374023438,395.73333740234375,0.5200903836418601,0.633580243145978,5.773569583892822,1666314957.7826643,91.15277958882079,0,5,-1
565.5962524414062,395.344970703125,0.5198494967292336,0.633939841941551,5.77656102180481,1666314957.7905862,334.28739937833745,0,5,-1
565.8041381835938,395.0941162109375,0.5200405681834501,0.6341721146195023,5.781548261642456,1666314957.7946002,200.51171240080313,0,5,-1
565.7822875976562,394.8159484863281,0.5200204849243164,0.634429677327474,5.787532091140747,1666314957.7985914,167.117061120408,0,5,-1
565.6387939453125,394.92730712890625,0.5198885973762063,0.634326567473235,5.790524244308472,1666314957.8026083,334.20749003984065,0,5,-1
565.4806518554688,395.1381530761719,0.5197432461906882,0.6341313397442854,5.79551100730896,1666314957.8105552,200.5308854465481,0,5,-1
565.4859008789062,395.07464599609375,0.5197480706607595,0.6341901425962095,5.799500465393066,1666314957.8145752,250.66061076913883,0,5,-1
565.4392700195312,394.9363098144531,0.5197052114150104,0.6343182316532842,5.808476209640503,1666314957.8185823,111.411374080272,0,5,-1
565.3695068359375,394.8429260253906,0.5196410908418543,0.6344046981246383,5.814460039138794,1666314957.822585,167.117061120408,0,5,-1
565.745849609375,393.8426208496094,0.5199869941262638,0.635330906620732,5.815456867218018,1666314957.8305774,1003.1820138722794,0,5,-1
565.7837524414062,393.79864501953125,0.5200218312880572,0.6353716249819155,5.81745171546936,1666314957.8346884,501.29126329628303,0,5,-1
565.7285766601562,393.9071044921875,0.51997111825382,0.6352711995442708,5.825430631637573,1666314957.8385532,125.33030538456941,0,5,-1
565.7933349609375,393.7405090332031,0.5200306387508616,0.635425454598886,5.8304173946380615,1666314957.8425653,200.5308854465481,0,5,-1
565.9694213867188,393.77264404296875,0.5201924828922048,0.6353956999602142,5.834407091140747,1666314957.8506472,250.64563164814152,0,5,-1
565.9912109375,393.8423156738281,0.5202125100528493,0.6353311891908999,5.839393377304077,1666314957.8545783,200.5500621593191,0,5,-1
566.0867919921875,393.570068359375,0.520300360286937,0.6355832700376157,5.84637451171875,1666314957.858637,143.243195246064,0,5,-1
565.8872680664062,393.4695129394531,0.520116974325741,0.6356763769079138,5.850364446640015,1666314957.8625925,250.63065431729908,0,5,-1
565.8416137695312,392.78033447265625,0.5200750126558191,0.6363145051179109,5.854353427886963,1666314957.8705394,250.69057438288206,0,5,-1
565.8102416992188,392.77239990234375,0.5200461780323702,0.6363218519422743,5.856348991394043,1666314957.8745842,501.1115890083632,0,5,-1
565.8350830078125,392.64678955078125,0.5200690101174748,0.6364381578233507,5.865324020385742,1666314957.8785803,111.42025289554776,0,5,-1
566.219482421875,392.6668395996094,0.5204223184024587,0.6364195929633247,5.870310544967651,1666314957.8826401,200.5404733444896,0,5,-1
566.145263671875,392.4884948730469,0.520354102639591,0.636584726969401,5.874299764633179,1666314957.8906202,250.675591680612,0,5,-1
565.9446411132812,392.37493896484375,0.5201697069055894,0.6366898713288484,5.877292156219482,1666314957.8946621,334.18086208270256,0,5,-1
565.9345703125,392.3394470214844,0.5201604506548714,0.6367227342393663,5.887265205383301,1666314957.8986673,100.2702366722448,0,5,-1
565.907958984375,392.2747802734375,0.5201359917135799,0.6367826108579282,5.892252683639526,1666314957.9026973,200.50212725273676,0,5,-1
565.9028930664062,392.0149841308594,0.5201313355389763,0.6370231628417968,5.895244359970093,1666314957.9107482,334.26075868664327,0,5,-1
565.8455200195312,392.0975341796875,0.520078602959128,0.6369467276114005,5.901227951049805,1666314957.914668,167.12371996652988,0,5,-1
565.8548583984375,391.4894714355469,0.5200871860279757,0.6375097486707899,5.907212257385254,1666314957.9187152,167.10374501992032,0,5,-1
565.8538208007812,391.4898681640625,0.5200862323536593,0.6375093813295718,5.91020393371582,1666314957.9226923,334.26075868664327,0,5,-1
565.39208984375,391.6979064941406,0.5196618472828585,0.6373167532461661,5.915192127227783,1666314957.9307063,200.4733773061849,0,5,-1
565.4189453125,391.57806396484375,0.5196865306181067,0.6374277185510706,5.919180393218994,1666314957.9346893,250.73553323768533,0,5,-1
565.4599609375,391.6796569824219,0.5197242288028493,0.637333650942202,5.927158832550049,1666314957.9385934,125.337795840306,0,5,-1
565.0255737304688,391.770263671875,0.5193249758552102,0.637249755859375,5.9321448802948,1666314957.9426622,200.5596518911682,0,5,-1
564.8340454101562,391.8916015625,0.5191489387960995,0.6371374059606482,5.935137510299683,1666314957.9505935,334.1542383683875,0,5,-1
564.8805541992188,391.8370056152344,0.5191916858448702,0.6371879577636719,5.942118406295776,1666314957.9546463,143.248087431694,0,5,-1
564.7261962890625,391.856201171875,0.5190498127656824,0.6371701841001157,5.947105884552002,1666314957.9589124,200.50212725273676,0,5,-1
564.7586669921875,392.0025634765625,0.519079657161937,0.6370346634476274,5.956080913543701,1666314957.962618,111.42025289554776,0,5,-1
564.946533203125,392.13726806640625,0.5192523283116958,0.6369099369755498,5.958076238632202,1666314957.970606,501.17146612498505,0,5,-1
564.9740600585938,392.2390441894531,0.5192776287303251,0.6368156998245804,5.962064981460571,1666314957.9745803,250.70555887627017,0,5,-1
565.1275024414062,392.2562255859375,0.5194186603321749,0.6367997911241319,5.96705174446106,1666314957.9787261,200.5308854465481,0,5,-1
564.9545288085938,392.3842468261719,0.519259677213781,0.6366812529387298,5.974034070968628,1666314957.9826622,143.2187393293724,0,5,-1
564.9490966796875,392.4547119140625,0.5192546844482422,0.6366160074869791,5.978022336959839,1666314957.9906313,250.73553323768533,0,5,-1
564.9949951171875,392.52056884765625,0.5192968705121208,0.6365550288447628,5.979020595550537,1666314957.9947011,1001.744447098161,0,5,-1
565.017578125,392.74151611328125,0.519317626953125,0.636350448043258,5.989991188049316,1666314957.9986994,91.15277958882079,0,5,-1
565.0264282226562,392.7901611328125,0.519325761234059,0.636305406358507,5.990988254547119,1666314958.0027153,1002.9421329507413,0,5,-1
565.000732421875,393.18389892578125,0.5193021437701058,0.6359408343279803,5.995975732803345,1666314958.0107791,200.50212725273676,0,5,-1
565.0140380859375,393.3494873046875,0.5193143732407514,0.635787511754919,6.001958847045898,1666314958.0146182,167.13703925084678,0,5,-1
565.0225219726562,393.3757629394531,0.5193221709307503,0.6357631824634693,6.006945610046387,1666314958.0186312,200.5308854465481,0,5,-1
564.8532104492188,393.510009765625,0.5191665537217084,0.6356388798466435,6.010935306549072,1666314958.0225935,250.64563164814152,0,5,-1
564.8765869140625,393.5431823730469,0.5191880394430721,0.635608164469401,6.014924049377441,1666314958.0305934,250.70555887627017,0,5,-1
564.8922119140625,393.57086181640625,0.5192024006563074,0.6355825353551794,6.021905422210693,1666314958.0346134,143.23830339457686,0,5,-1
564.5914916992188,393.7013244628906,0.5189260034000173,0.6354617366084345,6.0258948802948,1666314958.0386102,250.66061076913883,0,5,-1
564.5040283203125,393.7098693847656,0.5188456142649931,0.6354538246437356,6.029884099960327,1666314958.0426552,250.675591680612,0,5,-1
564.4854125976562,393.9039001464844,0.518828504225787,0.635274166531033,6.033873558044434,1666314958.0505753,250.66061076913883,0,5,-1
564.4993896484375,393.9061584472656,0.5188413507798139,0.6352720755117911,6.035868883132935,1666314958.0545633,501.17146612498505,0,5,-1
564.4859008789062,393.9551086425781,0.5188289530137006,0.6352267512568721,6.045841693878174,1666314958.0586643,100.27263381864257,0,5,-1
564.1724243164062,393.99554443359375,0.5185408311731675,0.6351893107096354,6.051827669143677,1666314958.062585,167.05715537499503,0,5,-1
564.1876831054688,394.0420837402344,0.5185548557954676,0.6351462187590422,6.054818153381348,1666314958.0705342,334.3940046240931,0,5,-1
564.21728515625,394.1752014160156,0.5185820635627297,0.6350229616518374,6.058807611465454,1666314958.0747042,250.66061076913883,0,5,-1
564.3013916015625,394.1988830566406,0.5186593672808479,0.6350010342068142,6.067783832550049,1666314958.0786994,111.40545565619273,0,5,-1
564.179443359375,394.1759338378906,0.5185472824994255,0.6350222834834346,6.070775032043457,1666314958.0825963,334.31404431691374,0,5,-1
564.2023315429688,394.297119140625,0.5185683194328757,0.6349100748697917,6.075761795043945,1666314958.0906003,200.5308854465481,0,5,-1
564.2274780273438,394.283447265625,0.5185914320104262,0.6349227340133101,6.081745386123657,1666314958.0946023,167.12371996652988,0,5,-1
564.2151489257812,394.2977294921875,0.5185801001156077,0.634909509729456,6.086733102798462,1666314958.0986183,200.4925430210325,0,5,-1
564.1399536132812,394.16412353515625,0.5185109867769129,0.6350332189489294,6.089724779129028,1666314958.1026134,334.26075868664327,0,5,-1
564.1903076171875,394.1253662109375,0.5185572680305032,0.6350691053602431,6.0947113037109375,1666314958.110594,200.5404733444896,0,5,-1
564.2476806640625,394.051025390625,0.5186100006103516,0.635137939453125,6.099697589874268,1666314958.1145842,200.5500621593191,0,5,-1
564.2468872070312,393.97833251953125,0.5186092713299919,0.6352052476671006,6.11366081237793,1666314958.1185682,71.61670593859918,0,5,-1
564.1673583984375,393.9945373535156,0.5185361749985639,0.6351902431911892,6.116652727127075,1666314958.1226203,334.234122240816,0,5,-1
564.2770385742188,394.1461486816406,0.518636983983657,0.6350498623318143,6.123634099960327,1666314958.130597,143.23830339457686,0,5,-1
564.2678833007812,394.14019775390625,0.5186285692102769,0.6350553724500868,6.1256279945373535,1666314958.1345773,501.5310295348559,0,5,-1
563.6787109375,394.10174560546875,0.5180870504940257,0.6350909762912327,6.130614519119263,1666314958.1385982,200.5404733444896,0,5,-1
563.7008666992188,394.1221923828125,0.5181074142456055,0.6350720440899884,6.1346049308776855,1666314958.1425893,250.60070502479536,0,5,-1
563.9083251953125,394.177978515625,0.5182980930103975,0.6350203902633103,6.138592720031738,1666314958.1505823,250.76551476742796,0,5,-1
564.20166015625,394.0454406738281,0.5185677023494945,0.6351431104871962,6.143580913543701,1666314958.1545842,200.4733773061849,0,5,-1
564.2344360351562,393.96588134765625,0.518597827238195,0.6352167765299479,6.148566961288452,1666314958.1585863,200.5596518911682,0,5,-1
564.0040893554688,394.0291442871094,0.5183861115399528,0.635158199734158,6.154551267623901,1666314958.1626732,167.10374501992032,0,5,-1
564.290283203125,393.7801208496094,0.5186491573558134,0.6353887769911024,6.155548095703125,1666314958.1706853,1003.1820138722794,0,5,-1
564.3065795898438,393.8154296875,0.51866413565243,0.6353560836226853,6.15854024887085,1666314958.1746302,334.20749003984065,0,5,-1
564.0565795898438,393.8644104003906,0.5184343562406653,0.6353107311107494,6.167516469955444,1666314958.1786454,111.40545565619273,0,5,-1
563.95556640625,394.2236328125,0.5183415132410386,0.6349781177662037,6.171505689620972,1666314958.1826262,250.675591680612,0,5,-1
563.43310546875,394.3785400390625,0.5178613101734835,0.6348346851490162,6.1744983196258545,1666314958.190572,334.1542383683875,0,5,-1
563.3777465820312,394.2412414550781,0.5178104288437787,0.6349618134675202,6.177489757537842,1666314958.1945384,334.28739937833745,0,5,-1
563.4332275390625,394.204833984375,0.5178614223704618,0.6349955240885417,6.188460826873779,1666314958.1986554,91.14881780250347,0,5,-1
563.3742065429688,394.1988830566406,0.5178071751314051,0.6350010342068142,6.191452741622925,1666314958.2026453,334.234122240816,0,5,-1
562.7530517578125,394.1229248046875,0.517236260806813,0.6350713659215856,6.196439027786255,1666314958.210647,200.5500621593191,0,5,-1
562.1324462890625,394.0801696777344,0.5166658513686236,0.6351109540020978,6.197437047958374,1666314958.2146423,1001.9837553750597,0,5,-1
558.3923950195312,393.4843444824219,0.5132283042458927,0.6356626439977575,6.2064125537872314,1666314958.2186923,111.41433352813048,0,5,-1
551.8507690429688,393.4007873535156,0.5072157803703757,0.6357400117097077,6.211400032043457,1666314958.2226691,200.50212725273676,0,5,-1
540.2197265625,392.62261962890625,0.49652548397288604,0.6364605373806423,6.215388536453247,1666314958.2308242,250.7205451610975,0,5,-1
536.1452026367188,392.2110290527344,0.49278051712933707,0.6368416397659866,6.218380689620972,1666314958.2346623,334.20749003984065,0,5,-1
530.8988037109375,391.7557373046875,0.4879584592931411,0.6372632061993635,6.229351043701172,1666314958.2387362,91.15476061113164,0,5,-1
528.5281982421875,391.1509094238281,0.4857795939725988,0.6378232320149739,6.235335350036621,1666314958.242562,167.10374501992032,0,5,-1
526.80126953125,390.5642395019531,0.4841923433191636,0.638366444905599,6.240322113037109,1666314958.2507083,200.5308854465481,0,5,-1
526.2931518554688,389.86761474609375,0.48372532339657054,0.639011467827691,6.2463059425354,1666314958.2546012,167.117061120408,0,5,-1
526.2674560546875,389.7322082519531,0.4837017059326172,0.6391368442111545,6.252289772033691,1666314958.2586381,167.117061120408,0,5,-1
526.507568359375,389.3790283203125,0.48392239738913145,0.6394638626663773,6.256278991699219,1666314958.2626092,250.675591680612,0,5,-1
526.441650390625,389.0612487792969,0.48386181102079506,0.6397581029821325,6.261265516281128,1666314958.2706244,200.5404733444896,0,5,-1
526.5491943359375,388.9489440917969,0.4839606565587661,0.6398620888038917,6.266252517700195,1666314958.2746034,200.5212984653631,0,5,-1
526.4609985351562,389.0199890136719,0.48387959424187155,0.6397963064688224,6.272236585617065,1666314958.2786324,167.11040280489263,0,5,-1
528.1942138671875,389.0876770019531,0.4854726230396944,0.6397336324055989,6.27522873878479,1666314958.2826574,334.20749003984065,0,5,-1
530.762939453125,389.10968017578125,0.48783358405618105,0.6397132590964989,6.279217958450317,1666314958.2906182,250.675591680612,0,5,-1
531.8295288085938,389.2444152832031,0.4888139051549575,0.6395885043674046,6.286199569702148,1666314958.294594,143.23341187719836,0,5,-1
533.2748413085938,389.3241271972656,0.4901423173792222,0.6395146970395689,6.291186094284058,1666314958.2988024,200.5404733444896,0,5,-1
534.4563598632812,389.59967041015625,0.49122827193316293,0.6392595644350405,6.295175313949585,1666314958.3027263,250.675591680612,0,5,-1
536.2601318359375,389.84356689453125,0.49288615058450136,0.6390337343569155,6.297170162200928,1666314958.3106012,501.29126329628303,0,5,-1
537.0993041992188,389.89471435546875,0.4936574487125172,0.6389863755967882,6.303154468536377,1666314958.3148413,167.10374501992032,0,5,-1
537.6842651367188,389.95062255859375,0.49419509663301353,0.6389346087420429,6.306146144866943,1666314958.3187063,334.26075868664327,0,5,-1
538.3048095703125,390.2922058105469,0.4947654499727137,0.6386183279531974,6.315121650695801,1666314958.3226712,111.41433352813048,0,5,-1
539.1428833007812,390.45330810546875,0.49553573832792397,0.638469159161603,6.317116737365723,1666314958.3306732,501.23135755258124,0,5,-1
539.98779296875,390.4678955078125,0.49631230971392465,0.6384556523075811,6.318114280700684,1666314958.3345783,1002.4627151051625,0,5,-1
540.3931884765625,390.5203857421875,0.4966849158791935,0.6384070502387154,6.326092004776001,1666314958.3385832,125.34903320283316,0,5,-1
540.7672729492188,390.5601806640625,0.49702874351950255,0.638370203088831,6.330082416534424,1666314958.3425841,250.60070502479536,0,5,-1
541.4365844726562,390.5613098144531,0.49764391955207377,0.6383691575792101,6.335068225860596,1666314958.3505661,200.56924254016832,0,5,-1
541.7256469726562,390.73419189453125,0.4979096019969267,0.6382090815791377,6.3380608558654785,1666314958.354572,334.1542383683875,0,5,-1
541.9080810546875,390.8040771484375,0.4980772803811466,0.638144373010706,6.348034858703613,1666314958.3585682,100.26064923268154,0,5,-1
542.14111328125,390.85797119140625,0.4982914644129136,0.6380944711190684,6.35601282119751,1666314958.3626013,125.34528719144103,0,5,-1
542.7991333007812,390.9217529296875,0.4988962622249828,0.638035413953993,6.360002279281616,1666314958.3706102,250.66061076913883,0,5,-1
543.0180053710938,390.9352722167969,0.49909743140725527,0.6380228960955585,6.370972633361816,1666314958.3746862,91.15476061113164,0,5,-1
543.1893310546875,390.8869934082031,0.4992548998664407,0.6380675986961082,6.374961853027344,1666314958.3786752,250.675591680612,0,5,-1
543.2997436523438,390.8653564453125,0.49935638203340416,0.638087632921007,6.375960111618042,1666314958.3826573,1001.744447098161,0,5,-1
543.6517333984375,390.9048767089844,0.4996799020206227,0.6380510400842737,6.383939027786255,1666314958.3906443,125.33030538456941,0,5,-1
543.7781372070312,390.9072265625,0.4997960819917567,0.6380488642939814,6.386929988861084,1666314958.3945503,334.3406935033878,0,5,-1
543.9075927734375,390.892578125,0.49991506688735066,0.638062427662037,6.393912315368652,1666314958.3986492,143.2187393293724,0,5,-1
544.0388793945312,390.9940490722656,0.5000357347376206,0.6379684730812356,6.395906448364258,1666314958.4026182,501.47106647537066,0,5,-1
544.272216796875,390.6708068847656,0.5002501992618337,0.6382677714029947,6.402887344360352,1666314958.4106152,143.248087431694,0,5,-1
544.3953857421875,390.644775390625,0.50036340601304,0.6382918746383102,6.406876802444458,1666314958.414606,250.66061076913883,0,5,-1
544.474609375,390.2721862792969,0.5004362218520221,0.6386368645562066,6.413858652114868,1666314958.418595,143.22852069389427,0,5,-1
544.5885620117188,390.2038879394531,0.5005409577313591,0.6387001037597656,6.41485595703125,1666314958.4225914,1002.702366722448,0,5,-1
545.3129272460938,389.9787902832031,0.5012067346011891,0.6389085275155526,6.421836853027344,1666314958.4306073,143.248087431694,0,5,-1
545.39306640625,389.94573974609375,0.5012803919175092,0.638939129864728,6.425825834274292,1666314958.4346051,250.69057438288206,0,5,-1
545.4769897460938,389.8536071777344,0.5013575273401597,0.639024437798394,6.43181037902832,1666314958.4386094,167.09708776542766,0,5,-1
545.649169921875,389.65863037109375,0.501515781178194,0.6392049718786169,6.433805227279663,1666314958.4426024,501.29126329628303,0,5,-1
545.60986328125,389.39239501953125,0.5014796537511489,0.6394514860930266,6.43679666519165,1666314958.4505832,334.28739937833745,0,5,-1
545.9047241210938,389.3476867675781,0.5017506655524758,0.6394928826226128,6.4427809715271,1666314958.4545763,167.10374501992032,0,5,-1
546.0155639648438,389.4652099609375,0.5018525404088637,0.6393840648509839,6.446770429611206,1666314958.4585721,250.66061076913883,0,5,-1
546.665771484375,389.26287841796875,0.5024501576143152,0.6395714088722512,6.453751802444458,1666314958.4666994,143.23830339457686,0,5,-1
546.7091674804688,389.3017883300781,0.5024900436401367,0.6395353811758535,6.455746173858643,1666314958.4705393,501.41111775254035,0,5,-1
546.8016357421875,389.2322082519531,0.5025750328512752,0.6395998071741175,6.4617297649383545,1666314958.4746983,167.12371996652988,0,5,-1
546.9945678710938,389.1824951171875,0.5027523601756376,0.6396458378544561,6.467714309692383,1666314958.4785743,167.09708776542766,0,5,-1
546.5226440429688,389.23577880859375,0.5023186066571403,0.6395965011031539,6.476690292358398,1666314958.4866734,111.40841478963026,0,5,-1
546.787353515625,389.1860046386719,0.5025619058048024,0.6396425882975261,6.47768759727478,1666314958.4905694,1002.702366722448,0,5,-1
547.1161499023438,389.2479248046875,0.5028641083661247,0.6395852548104746,6.4826743602752686,1666314958.4946444,200.5308854465481,0,5,-1
547.3749389648438,389.2353515625,0.5031019659603343,0.6395968967013889,6.486662864685059,1666314958.4985793,250.7205451610975,0,5,-1
547.4118041992188,389.0918884277344,0.5031358494478113,0.639729732937283,6.490652799606323,1666314958.5065863,250.63065431729908,0,5,-1
547.5006103515625,389.0699462890625,0.5032174727495979,0.6397500497323496,6.494642734527588,1666314958.5106812,250.63065431729908,0,5,-1
547.4814453125,389.4625244140625,0.503199857823989,0.6393865514684607,6.496636629104614,1666314958.5146103,501.5310295348559,0,5,-1
547.2243041992188,389.6981506347656,0.5029635148889878,0.6391683790418836,6.50561261177063,1666314958.5186093,111.40841478963026,0,5,-1
546.4109497070312,389.3731384277344,0.5022159464219037,0.6394693162706163,6.510599613189697,1666314958.5265694,200.5212984653631,0,5,-1
545.1397094726562,389.11798095703125,0.5010475270888385,0.639705573187934,6.514589786529541,1666314958.5305803,250.61567877629062,0,5,-1
544.613525390625,387.3536682128906,0.5005639020134421,0.6413391960991753,6.519574880599976,1666314958.5345705,200.59801999139125,0,5,-1
543.0621337890625,384.23748779296875,0.4991379906149471,0.6442245483398438,6.526556730270386,1666314958.5385752,143.22852069389427,0,5,-1
539.8952026367188,380.67138671875,0.4962272083058077,0.6475264937789351,6.53054666519165,1666314958.5465934,250.63065431729908,0,5,-1
538.246337890625,378.99737548828125,0.4947117076200597,0.6490765041775174,6.533538818359375,1666314958.550594,334.20749003984065,0,5,-1
537.9199829101562,376.9295959472656,0.49441174899830537,0.6509911148636429,6.538525819778442,1666314958.5546072,200.5212984653631,0,5,-1
538.18310546875,377.4448547363281,0.4946535895852482,0.6505140233922888,6.543512344360352,1666314958.5586061,200.5404733444896,0,5,-1
540.1082153320312,378.2552185058594,0.49642299203311696,0.6497636865686487,6.550493240356445,1666314958.5665853,143.248087431694,0,5,-1
540.4795532226562,377.816650390625,0.49676429524141197,0.6501697681568287,6.55348539352417,1666314958.5705693,334.20749003984065,0,5,-1
524.77685546875,396.82244873046875,0.48233166862936583,0.6325718067310475,6.5584716796875,1666314958.574659,200.5500621593191,0,5,-1
526.05419921875,399.81890869140625,0.4835056978113511,0.6297973067672165,6.567447662353516,1666314958.5786061,111.40841478963026,0,5,-1
584.3060302734375,415.6542053222656,0.5370459837072036,0.6151349950719762,6.571437120437622,1666314958.5866082,250.66061076913883,0,5,-1
633.453125,440.0194091796875,0.5822179457720589,0.592574621129919,6.574429512023926,1666314958.5906034,334.18086208270256,0,5,-1
639.592041015625,445.30059814453125,0.5878603318158317,0.5876846313476562,6.579415798187256,1666314958.5946643,200.5500621593191,0,5,-1
621.8984985351562,450.6504821777344,0.5715978846830481,0.5827310350206163,6.587394952774048,1666314958.598669,125.32656049242537,0,5,-1
621.0369873046875,480.8176574707031,0.5708060545079848,0.5547984653049045,6.590386867523193,1666314958.6066334,334.234122240816,0,5,-1
619.3952026367188,503.1761169433594,0.5692970612469841,0.534096188015408,6.595373630523682,1666314958.610711,200.5308854465481,0,5,-1
609.4705810546875,496.78717041015625,0.5601751664105583,0.5400118792498554,6.6033525466918945,1666314958.6147203,125.33030538456941,0,5,-1
603.16015625,495.03741455078125,0.5543751436121324,0.5416320235640915,6.606343984603882,1666314958.6185522,334.28739937833745,0,5,-1
