id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
337,6.7529520988464355,0.5029521829941693,0.6215023464626737,-0.8772758744915897,-1,-1,6.7529520988464355,SEARCH_SP,DOWNWARD,6.711064577102661,6.7529520988464355,0.625008134280934,0.5029521829941693,0.041887521743774414,6.7529520988464355,0,0.5029521829941693,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
338,6.772898435592651,0.49901193730971394,0.6215023464626737,-0.2841481845512557,-1,-1,6.772898435592651,SEARCH_SP,DOWNWARD,6.711064577102661,6.772898435592651,0.625008134280934,0.49901193730971394,0.061833858489990234,6.772898435592651,0,0.49901193730971394,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
339,6.7908501625061035,0.49218351700726676,0.6129941869665075,-0.15560568184069923,-1,-1,6.7908501625061035,SEARCH_SP,DOWNWARD,6.711064577102661,6.7908501625061035,0.625008134280934,0.49218351700726676,0.07978558540344238,6.7908501625061035,0,0.49218351700726676,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
340,6.816781282424927,0.49218351700726676,0.6117405926739727,-0.02860052805713685,-1,-1,6.816781282424927,IN_SP,DOWNWARD,6.711064577102661,6.7908501625061035,0.625008134280934,0.49218351700726676,0.10571670532226562,6.7908501625061035,0,0.49218351700726676,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
341,6.832738876342773,0.4909854776719037,0.6117405926739727,-0.04083700594515157,-1,-1,6.832738876342773,IN_SP,INDETERMINATE,6.711064577102661,6.832738876342773,0.625008134280934,0.4909854776719037,0.1216742992401123,6.832738876342773,0,0.4909854776719037,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
342,6.851687431335449,0.4907580543966854,0.6117405926739727,-0.02651409286260382,-1,-1,6.851687431335449,IN_SP,INDETERMINATE,6.711064577102661,6.851687431335449,0.625008134280934,0.4907580543966854,0.14062285423278809,6.851687431335449,0,0.4907580543966854,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
343,6.872632265090942,0.4899277406580308,0.6182078043619792,-0.23414245904422767,-1,-1,6.872632265090942,IN_SP,INDETERMINATE,6.711064577102661,6.872632265090942,0.625008134280934,0.4899277406580308,0.16156768798828125,6.872632265090942,0,0.4899277406580308,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
344,6.891581773757935,0.48141709495993223,0.6228629783347801,-0.21343317425580763,-1,-1,6.891581773757935,IN_SP,DOWNWARD,6.711064577102661,6.891581773757935,0.625008134280934,0.48141709495993223,0.18051719665527344,6.891581773757935,0,0.48141709495993223,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
345,6.912525653839111,0.4814131680656882,0.6265660038700811,-0.027670120687219323,-1,-1,6.912525653839111,IN_SP,DOWNWARD,6.711064577102661,6.912525653839111,0.625008134280934,0.4814131680656882,0.2014610767364502,6.912525653839111,0,0.4814131680656882,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
346,6.932472467422485,0.48028564453125,0.6281356811523438,-0.02975110702568096,-1,-1,6.932472467422485,IN_SP,INDETERMINATE,6.711064577102661,6.932472467422485,0.625008134280934,0.48028564453125,0.22140789031982422,6.932472467422485,0,0.48028564453125,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
347,6.9504241943359375,0.48028564453125,0.6285601298014323,-0.012156212896719929,-1,-1,6.9504241943359375,IN_SP,INDETERMINATE,6.711064577102661,6.9504241943359375,0.625008134280934,0.48028564453125,0.23935961723327637,6.9504241943359375,0,0.48028564453125,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
348,6.976354598999023,0.4797522039974437,0.6294134069372106,-0.012438565045591078,-1,-1,6.976354598999023,IN_SP,INDETERMINATE,6.711064577102661,6.976354598999023,0.625008134280934,0.4797522039974437,0.2652900218963623,6.976354598999023,0,0.4797522039974437,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
349,6.993310213088989,0.4797522039974437,0.6324779086642796,0.008554367359696096,-1,-1,6.993310213088989,IN_SP,INDETERMINATE,6.711064577102661,6.993310213088989,0.625008134280934,0.4797522039974437,0.2822456359863281,6.993310213088989,0,0.4797522039974437,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
350,7.0112621784210205,0.48005081625545726,0.6346742135507089,0.019962829093644625,-1,-1,7.0112621784210205,IN_SP,INDETERMINATE,6.711064577102661,7.0112621784210205,0.625008134280934,0.48005081625545726,0.3001976013183594,7.0112621784210205,0,0.48005081625545726,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
351,7.030210256576538,0.4804888332591337,0.6363139117205585,0.02794420861127989,-1,-1,7.030210256576538,IN_SP,INDETERMINATE,6.711064577102661,7.030210256576538,0.625008134280934,0.4804888332591337,0.31914567947387695,7.030210256576538,0,0.4804888332591337,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
352,7.0511555671691895,0.481165605432847,0.6387227941442419,0.018072480247123344,-1,-1,7.0511555671691895,IN_SP,INDETERMINATE,6.711064577102661,7.0511555671691895,0.625008134280934,0.481165605432847,0.3400909900665283,7.0511555671691895,0,0.481165605432847,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
353,7.07309627532959,0.481263889985926,0.6398974383318865,0.021005031283554396,-1,-1,7.07309627532959,IN_SP,INDETERMINATE,6.711064577102661,7.07309627532959,0.625008134280934,0.481263889985926,0.3620316982269287,7.07309627532959,0,0.481263889985926,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
354,7.093043088912964,0.4820454541374655,0.6403077584725839,0.03101679667852274,-1,-1,7.093043088912964,IN_SP,INDETERMINATE,6.711064577102661,7.093043088912964,0.625008134280934,0.4820454541374655,0.38197851181030273,7.093043088912964,0,0.4820454541374655,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
355,7.111993074417114,0.4824703440946691,0.6415053473578559,0.011712824862332294,-1,-1,7.111993074417114,IN_SP,INDETERMINATE,6.711064577102661,7.111993074417114,0.625008134280934,0.4824703440946691,0.4009284973144531,7.111993074417114,0,0.4824703440946691,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
356,7.130942344665527,0.48248936148250804,0.6415053473578559,0,-1,-1,7.130942344665527,IN_SP,INDETERMINATE,6.711064577102661,7.130942344665527,0.625008134280934,0.48248936148250804,0.4198777675628662,7.130942344665527,0,0.48248936148250804,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
357,7.150888442993164,0.4824703440946691,0.6415053473578559,-0.010351036575276048,-1,-1,7.150888442993164,IN_SP,INDETERMINATE,6.711064577102661,7.150888442993164,0.625008134280934,0.4824703440946691,0.43982386589050293,7.150888442993164,0,0.4824703440946691,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
358,7.173827648162842,0.4820454541374655,0.641176124855324,-0.025056476814746816,-1,-1,7.173827648162842,IN_SP,INDETERMINATE,6.711064577102661,7.173827648162842,0.625008134280934,0.4820454541374655,0.46276307106018066,7.173827648162842,0,0.4820454541374655,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
359,7.193774223327637,0.48139577753403606,0.6408840320728444,-0.02939139207789653,-1,-1,7.193774223327637,IN_SP,INDETERMINATE,6.711064577102661,7.193774223327637,0.625008134280934,0.48139577753403606,0.4827096462249756,7.193774223327637,0,0.48139577753403606,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
360,7.212722539901733,0.4809022791245404,0.6408593071831596,-0.018445588031757616,-1,-1,7.212722539901733,IN_SP,INDETERMINATE,6.711064577102661,7.212722539901733,0.625008134280934,0.4809022791245404,0.5016579627990723,7.212722539901733,0,0.4809022791245404,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
361,7.2316718101501465,0.4806967342601103,0.6402561046459057,-0.04295361365965778,-1,-1,7.2316718101501465,IN_SP,INDETERMINATE,6.711064577102661,7.2316718101501465,0.625008134280934,0.4806967342601103,0.5206072330474854,7.2316718101501465,0,0.4806967342601103,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
362,7.248626470565796,0.47936007555793314,0.6400255839029948,-0.07883724412099599,-1,-1,7.248626470565796,IN_SP,INDETERMINATE,6.711064577102661,7.248626470565796,0.625008134280934,0.47936007555793314,0.5375618934631348,7.248626470565796,0,0.47936007555793314,0,0,169,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
