id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
244,4.885941743850708,0.4595769713906681,0.6499063845033999,0,1,1,4.885941743850708,SEARCH_SP,INDETERMINATE,0,0,0,0,0,0,0,0,0,0,97,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
245,4.9018988609313965,0.4595769713906681,0.6506526240596064,-0.008436719974392947,1,1,4.9018988609313965,SEARCH_SP,INDETERMINATE,0,0,0,0,0,0,0,0,0,0,98,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
246,4.923839569091797,0.45925723805147056,0.6506526240596064,0.038344523451434784,1,1,4.923839569091797,SEARCH_SP,INDETERMINATE,0,0,0,0,0,0,0,0,0,0,99,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
247,4.941791534423828,0.4611066369449391,0.6506526240596064,0.2479596963544755,1,1,4.941791534423828,SEARCH_SP,INDETERMINATE,0,0,0,0,0,0,0,0,0,0,100,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
248,4.9607415199279785,0.46840743457569795,0.5785128840693721,2.515461105105421,1,1,4.9607415199279785,SEARCH_SP,UPWARD,4.9607415199279785,0,0.46840743457569795,0,0,0,0,0,0,0,100,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
249,4.981684923171997,0.5614569046918083,0.5325609277795862,3.1140187765924194,1,1,4.981684923171997,SEARCH_SP,UPWARD,4.9607415199279785,4.981684923171997,0.46840743457569795,0.5614569046918083,0.020943403244018555,4.981684923171997,0,0.5614569046918083,0,0,100,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
250,5.007616758346558,0.6143778071683996,0.5322479530617044,1.388360994303141,1,1,5.007616758346558,SEARCH_SP,UPWARD,4.9607415199279785,5.007616758346558,0.46840743457569795,0.6143778071683996,0.0468752384185791,5.007616758346558,0,0.6143778071683996,0,0,100,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
251,5.0275633335113525,0.6251527000876034,0.5322479530617044,0.2572383483634892,1,1,5.0275633335113525,SEARCH_SP,UPWARD,4.9607415199279785,5.0275633335113525,0.46840743457569795,0.6251527000876034,0.06682181358337402,5.0275633335113525,0,0.6251527000876034,0,0,100,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
252,5.049503564834595,0.6251527000876034,0.5325609277795862,-0.3086796928486692,1,1,5.049503564834595,SEARCH_SP,UPWARD,4.9607415199279785,5.049503564834595,0.46840743457569795,0.6251527000876034,0.08876204490661621,5.049503564834595,0,0.6251527000876034,0,0,100,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
253,5.062469720840454,0.6143778071683996,0.5651810257523149,-2.0113588166885825,1,1,5.062469720840454,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,101,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
254,5.086405992507935,0.5509286768296185,0.6713739465784143,-3.296027246239862,1,1,5.086405992507935,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,102,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
255,5.10236382484436,0.48288575340719786,0.6713739465784143,-1.741318052873163,1,1,5.10236382484436,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,103,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
256,5.127296447753906,0.4797253889196059,0.6713739465784143,-0.46260231198032736,1,1,5.127296447753906,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,104,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
257,5.141259431838989,0.46489255568560434,0.6611750849971065,-0.6151807142321437,1,1,5.141259431838989,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,105,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
258,5.163200378417969,0.4576379832099466,0.6548524644639757,-0.24404082044634745,1,1,5.163200378417969,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,106,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
259,5.186139106750488,0.45394008299883676,0.6507359540020978,-0.09269567033258307,1,1,5.186139106750488,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,107,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
260,5.2030932903289795,0.45394008299883676,0.6504989058883102,0.05587084924612612,1,1,5.2030932903289795,SEARCH_SP,DOWNWARD,0,0,0,0,0,0,0,0,0,0,108,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
261,5.222042798995972,0.45594605277566347,0.6504989058883102,0.046774966275599045,1,1,5.222042798995972,SEARCH_SP,INDETERMINATE,0,0,0,0,0,0,0,0,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
262,5.245978832244873,0.45594605277566347,0.6504989058883102,0.06605854572828418,1,1,5.245978832244873,SEARCH_SP,UPWARD,5.245978832244873,0,0.45594605277566347,0,0,0,0,0,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
263,5.266923427581787,0.4589108018314137,0.6522172150788483,0.07250340402034516,1,1,5.266923427581787,SEARCH_SP,UPWARD,5.245978832244873,5.266923427581787,0.45594605277566347,0.4589108018314137,0.020944595336914062,5.266923427581787,0,0.4589108018314137,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
264,5.286870002746582,0.4589108018314137,0.6530898765281394,0,1,1,5.286870002746582,SEARCH_SP,UPWARD,5.245978832244873,5.286870002746582,0.45594605277566347,0.4589108018314137,0.040891170501708984,5.286870002746582,0,0.4589108018314137,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
265,5.307814359664917,0.4589108018314137,0.6533627545392071,0,1,1,5.307814359664917,IN_SP,INDETERMINATE,5.245978832244873,5.307814359664917,0.45594605277566347,0.4589108018314137,0.061835527420043945,5.307814359664917,0,0.4589108018314137,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
266,5.32776141166687,0.4589108018314137,0.6540458961769386,-0.004041228608494382,1,1,5.32776141166687,IN_SP,INDETERMINATE,5.245978832244873,5.32776141166687,0.45594605277566347,0.4589108018314137,0.08178257942199707,5.32776141166687,0,0.4589108018314137,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
267,5.346710443496704,0.4587536138646743,0.6552755002622251,-0.008165144336984103,1,1,5.346710443496704,IN_SP,INDETERMINATE,5.245978832244873,5.346710443496704,0.45594605277566347,0.4587536138646743,0.10073161125183105,5.346710443496704,0,0.4587536138646743,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
268,5.36565899848938,0.4586013625649845,0.6552755002622251,-0.010848208400347791,1,1,5.36565899848938,IN_SP,INDETERMINATE,5.245978832244873,5.36565899848938,0.45594605277566347,0.4586013625649845,0.11968016624450684,5.36565899848938,0,0.4586013625649845,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
269,5.386603832244873,0.45832084206973805,0.6552755002622251,-0.01048681564672338,1,1,5.386603832244873,IN_SP,INDETERMINATE,5.245978832244873,5.386603832244873,0.45594605277566347,0.45832084206973805,0.140625,5.386603832244873,0,0.45832084206973805,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
270,5.40754771232605,0.458162083345301,0.6549945972583913,-0.04596363147466427,1,1,5.40754771232605,IN_SP,INDETERMINATE,5.245978832244873,5.40754771232605,0.45594605277566347,0.458162083345301,0.16156888008117676,5.40754771232605,0,0.458162083345301,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
271,5.427494764328003,0.45644134633681355,0.6541739569769965,-0.044239609403197176,1,1,5.427494764328003,IN_SP,INDETERMINATE,5.245978832244873,5.427494764328003,0.45594605277566347,0.45644134633681355,0.18151593208312988,5.427494764328003,0,0.45644134633681355,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
272,5.446443557739258,0.45644134633681355,0.6534972014250578,0,1,1,5.446443557739258,IN_SP,INDETERMINATE,5.245978832244873,5.446443557739258,0.45594605277566347,0.45644134633681355,0.20046472549438477,5.446443557739258,0,0.45644134633681355,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
273,5.467387914657593,0.45644134633681355,0.6529430248119212,0.03029239856539197,1,1,5.467387914657593,IN_SP,INDETERMINATE,5.245978832244873,5.467387914657593,0.45594605277566347,0.45644134633681355,0.22140908241271973,5.467387914657593,0,0.45644134633681355,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
274,5.486337184906006,0.4576498199911678,0.6526378490306712,0.037090481650549234,1,1,5.486337184906006,IN_SP,INDETERMINATE,5.245978832244873,5.486337184906006,0.45594605277566347,0.4576498199911678,0.2403583526611328,5.486337184906006,0,0.4576498199911678,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
275,5.506283521652222,0.4578840031343348,0.652024671766493,0.009786372817110374,1,1,5.506283521652222,IN_SP,INDETERMINATE,5.245978832244873,5.506283521652222,0.45594605277566347,0.4578840031343348,0.26030468940734863,5.506283521652222,0,0.4578840031343348,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
276,5.527228593826294,0.4580499985638787,0.6514653806333188,0.012940497377430844,1,1,5.527228593826294,IN_SP,INDETERMINATE,5.245978832244873,5.527228593826294,0.45594605277566347,0.4580499985638787,0.2812497615814209,5.527228593826294,0,0.4580499985638787,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
277,5.547174453735352,0.45841315213371725,0.6505241394042969,0.018329684716626136,1,1,5.547174453735352,IN_SP,INDETERMINATE,5.245978832244873,5.547174453735352,0.45594605277566347,0.45841315213371725,0.3011956214904785,5.547174453735352,0,0.45841315213371725,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
278,5.5671210289001465,0.4587812143213609,0.649653399432147,0.014043771943393577,1,1,5.5671210289001465,IN_SP,INDETERMINATE,5.245978832244873,5.5671210289001465,0.45594605277566347,0.4587812143213609,0.32114219665527344,5.5671210289001465,0,0.4587812143213609,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
279,5.586069345474243,0.4589593831230612,0.6489523711027922,0.011312619372219902,1,1,5.586069345474243,IN_SP,INDETERMINATE,5.245978832244873,5.586069345474243,0.45594605277566347,0.4589593831230612,0.3400905132293701,5.586069345474243,0,0.4589593831230612,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
280,5.606016397476196,0.45922122282140393,0.6480103951913339,0.006695388291006177,1,1,5.606016397476196,IN_SP,INDETERMINATE,5.245978832244873,5.606016397476196,0.45594605277566347,0.45922122282140393,0.36003756523132324,5.606016397476196,0,0.45922122282140393,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
281,5.627958536148071,0.4592398475198185,0.646857989275897,0.010129639131606154,1,1,5.627958536148071,IN_SP,INDETERMINATE,5.245978832244873,5.627958536148071,0.45594605277566347,0.4592398475198185,0.38197970390319824,5.627958536148071,0,0.4592398475198185,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
282,5.650896787643433,0.4596758449778837,0.6464196099175348,0.03268876174405127,1,1,5.650896787643433,IN_SP,INDETERMINATE,5.245978832244873,5.650896787643433,0.45594605277566347,0.4596758449778837,0.40491795539855957,5.650896787643433,0,0.4596758449778837,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
283,5.66785192489624,0.4605439129997702,0.6462380868417246,0.031098452716488496,1,1,5.66785192489624,IN_SP,INDETERMINATE,5.245978832244873,5.66785192489624,0.45594605277566347,0.4605439129997702,0.4218730926513672,5.66785192489624,0,0.4605439129997702,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
284,5.687798261642456,0.4608234237222111,0.6457581696686922,0.0246098439375752,1,1,5.687798261642456,IN_SP,INDETERMINATE,5.245978832244873,5.687798261642456,0.45594605277566347,0.4608234237222111,0.441819429397583,5.687798261642456,0,0.4608234237222111,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
285,5.705749988555908,0.46147657843197093,0.6451504742657697,0.023333410253228905,1,1,5.705749988555908,IN_SP,INDETERMINATE,5.245978832244873,5.705749988555908,0.45594605277566347,0.46147657843197093,0.45977115631103516,5.705749988555908,0,0.46147657843197093,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
286,5.726694822311401,0.4617310131297392,0.6442574677643953,0.018880659527410616,1,1,5.726694822311401,IN_SP,INDETERMINATE,5.245978832244873,5.726694822311401,0.45594605277566347,0.4617310131297392,0.4807159900665283,5.726694822311401,0,0.4617310131297392,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
287,5.7476396560668945,0.4622674829819623,0.6442084700972945,0.016761222017464193,1,1,5.7476396560668945,IN_SP,INDETERMINATE,5.245978832244873,5.7476396560668945,0.45594605277566347,0.4622674829819623,0.5016608238220215,5.7476396560668945,0,0.4622674829819623,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
288,5.766588449478149,0.462399679071763,0.6440415558991609,0.013014763575105599,1,1,5.766588449478149,IN_SP,INDETERMINATE,5.245978832244873,5.766588449478149,0.45594605277566347,0.462399679071763,0.5206096172332764,5.766588449478149,0,0.462399679071763,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
289,5.786534309387207,0.46277368769926186,0.6435546309859664,0.03261156248703097,1,1,5.786534309387207,IN_SP,INDETERMINATE,5.245978832244873,5.786534309387207,0.45594605277566347,0.46277368769926186,0.540555477142334,5.786534309387207,0,0.46277368769926186,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
290,5.807479381561279,0.4637331962585449,0.6427396986219618,0.06610448926788007,1,1,5.807479381561279,IN_SP,INDETERMINATE,5.245978832244873,5.807479381561279,0.45594605277566347,0.4637331962585449,0.5615005493164062,5.807479381561279,0,0.4637331962585449,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
291,5.827425718307495,0.46547679340138154,0.6424868548357928,0.07077963361949376,1,1,5.827425718307495,IN_SP,UPWARD,5.245978832244873,5.827425718307495,0.45594605277566347,0.46547679340138154,0.5814468860626221,5.827425718307495,0,0.46547679340138154,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
292,5.845376968383789,0.4664155735689051,0.6422597249348958,0.05236524723936725,1,1,5.845376968383789,IN_SP,UPWARD,5.245978832244873,5.845376968383789,0.45594605277566347,0.4664155735689051,0.599398136138916,5.845376968383789,0,0.4664155735689051,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
293,5.868316411972046,0.46761804468491497,0.6416016190140336,0.10595989240896653,1,1,5.868316411972046,IN_SP,UPWARD,5.245978832244873,5.868316411972046,0.45594605277566347,0.46761804468491497,0.6223375797271729,5.868316411972046,0,0.46761804468491497,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
294,5.887266635894775,0.4708541982314166,0.6414880823206018,0.13059856008082302,1,1,5.887266635894775,IN_SP,UPWARD,5.245978832244873,5.887266635894775,0.45594605277566347,0.4708541982314166,0.6412878036499023,5.887266635894775,0,0.4708541982314166,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
295,5.906214237213135,0.47256744609159584,0.6413305211950231,0.06086564627133496,1,1,5.906214237213135,IN_SP,UPWARD,5.245978832244873,5.906214237213135,0.45594605277566347,0.47256744609159584,0.6602354049682617,5.906214237213135,0,0.47256744609159584,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
296,5.928156852722168,0.4733430077047909,0.6413305211950231,0.03205511306218692,1,1,5.928156852722168,IN_SP,UPWARD,5.245978832244873,5.928156852722168,0.45594605277566347,0.4733430077047909,0.6821780204772949,5.928156852722168,0,0.4733430077047909,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
297,5.95009708404541,0.47397411570829506,0.6413305211950231,0.020465074544312546,1,1,5.95009708404541,IN_SP,INDETERMINATE,5.245978832244873,5.95009708404541,0.45594605277566347,0.47397411570829506,0.7041182518005371,5.95009708404541,0,0.47397411570829506,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
298,5.970044851303101,0.4742002487182617,0.6413445931893809,0.02395275170964131,1,1,5.970044851303101,IN_SP,INDETERMINATE,5.245978832244873,5.970044851303101,0.45594605277566347,0.4742002487182617,0.7240660190582275,5.970044851303101,0,0.4742002487182617,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
299,5.9879961013793945,0.4748819014605354,0.6414461489076968,0.04773601208751816,1,1,5.9879961013793945,IN_SP,INDETERMINATE,5.245978832244873,5.9879961013793945,0.45594605277566347,0.4748819014605354,0.7420172691345215,5.9879961013793945,0,0.4748819014605354,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
300,6.005947828292847,0.4759141136618221,0.6414497940628616,0.08421039309667483,1,1,6.005947828292847,IN_SP,INDETERMINATE,5.245978832244873,6.005947828292847,0.45594605277566347,0.4759141136618221,0.7599689960479736,6.005947828292847,0,0.4759141136618221,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
301,6.027889728546143,0.4782413594862994,0.6414497940628616,0.05214133846309695,1,1,6.027889728546143,IN_SP,UPWARD,5.245978832244873,6.027889728546143,0.45594605277566347,0.4782413594862994,0.7819108963012695,6.027889728546143,0,0.4782413594862994,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
302,6.050828695297241,0.4782542621388155,0.6414497940628616,0.041945300355201956,1,1,6.050828695297241,IN_SP,UPWARD,5.245978832244873,6.050828695297241,0.45594605277566347,0.4782542621388155,0.8048498630523682,6.050828695297241,0,0.4782542621388155,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
303,6.069777727127075,0.4799983641680549,0.6415813304759839,0.0673035387578762,1,1,6.069777727127075,IN_SP,UPWARD,5.245978832244873,6.069777727127075,0.45594605277566347,0.4799983641680549,0.8237988948822021,6.069777727127075,0,0.4799983641680549,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
304,6.089723825454712,0.48087204203886147,0.6415813304759839,0.05932368295434178,1,1,6.089723825454712,IN_SP,UPWARD,5.245978832244873,6.089723825454712,0.45594605277566347,0.48087204203886147,0.8437449932098389,6.089723825454712,0,0.48087204203886147,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
305,6.106679201126099,0.48218749551212087,0.6415813304759839,0.05150851765179538,1,1,6.106679201126099,IN_SP,UPWARD,5.245978832244873,6.106679201126099,0.45594605277566347,0.48218749551212087,0.8607003688812256,6.106679201126099,0,0.48218749551212087,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
306,6.127623796463013,0.48282421336454506,0.6416848924424914,0.03550628281211838,1,1,6.127623796463013,IN_SP,UPWARD,5.245978832244873,6.127623796463013,0.45594605277566347,0.48282421336454506,0.8816449642181396,6.127623796463013,0,0.48282421336454506,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
307,6.1475701332092285,0.4836393805111156,0.6417751453540943,0.0472891823433987,1,1,6.1475701332092285,IN_SP,INDETERMINATE,5.245978832244873,6.1475701332092285,0.45594605277566347,0.4836393805111156,0.9015913009643555,6.1475701332092285,0,0.4836393805111156,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
308,6.169510364532471,0.48480499491972084,0.6418139139811199,0.04741882409191155,1,1,6.169510364532471,IN_SP,INDETERMINATE,5.245978832244873,6.169510364532471,0.45594605277566347,0.48480499491972084,0.9235315322875977,6.169510364532471,0,0.48480499491972084,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
309,6.189456939697266,0.4856256036197438,0.6418939943666812,0.046476158884283233,1,1,6.189456939697266,IN_SP,INDETERMINATE,5.245978832244873,6.189456939697266,0.45594605277566347,0.4856256036197438,0.9434781074523926,6.189456939697266,0,0.4856256036197438,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
310,6.208407163619995,0.48661276873420267,0.6418939943666812,0.04130295843759725,1,1,6.208407163619995,IN_SP,INDETERMINATE,5.245978832244873,6.208407163619995,0.45594605277566347,0.48661276873420267,0.9624283313751221,6.208407163619995,0,0.48661276873420267,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
311,6.229350566864014,0.48727332844453697,0.6419846993905527,0.041244146004392315,1,1,6.229350566864014,IN_SP,INDETERMINATE,5.245978832244873,6.229350566864014,0.45594605277566347,0.48727332844453697,0.9833717346191406,6.229350566864014,0,0.48727332844453697,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
312,6.247304916381836,0.4882170733283548,0.6419882032606337,0.041638457027030604,1,1,6.247304916381836,IN_SP,INDETERMINATE,5.245978832244873,6.247304916381836,0.45594605277566347,0.4882170733283548,1.001326084136963,6.247304916381836,0,0.4882170733283548,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
313,6.270241737365723,0.48897597369025736,0.6422874450683593,0.03244944094615368,1,1,6.270241737365723,IN_SP,INDETERMINATE,5.245978832244873,6.270241737365723,0.45594605277566347,0.48897597369025736,1.0242629051208496,6.270241737365723,0,0.48897597369025736,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
314,6.288194417953491,0.4895439147949219,0.6428182531286168,0.04329968763812406,1,1,6.288194417953491,IN_SP,INDETERMINATE,5.245978832244873,6.288194417953491,0.45594605277566347,0.4895439147949219,1.0422155857086182,6.288194417953491,0,0.4895439147949219,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
315,6.307143926620483,0.49057382695815144,0.6430667170771847,0.0943790671107598,1,1,6.307143926620483,IN_SP,INDETERMINATE,5.245978832244873,6.307143926620483,0.45594605277566347,0.49057382695815144,1.0611650943756104,6.307143926620483,0,0.49057382695815144,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
316,6.330082654953003,0.4934972875258502,0.6438241746690538,0.06662111311322332,1,1,6.330082654953003,IN_SP,UPWARD,5.245978832244873,6.330082654953003,0.45594605277566347,0.4934972875258502,1.0841038227081299,6.330082654953003,0,0.4934972875258502,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
317,6.351025819778442,0.4934972875258502,0.6438241746690538,0,1,1,6.351025819778442,IN_SP,UPWARD,5.245978832244873,6.351025819778442,0.45594605277566347,0.4934972875258502,1.1050469875335693,6.351025819778442,0,0.4934972875258502,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
318,6.370972394943237,0.4934972875258502,0.6438241746690538,-0.24365635306070402,1,1,6.370972394943237,IN_SP,INDETERMINATE,5.245978832244873,6.370972394943237,0.45594605277566347,0.4934972875258502,1.1249935626983643,6.370972394943237,0,0.4934972875258502,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,true,false
319,6.386929988861084,0.48474900862749887,0.6435100696705005,-0.5762730931726705,1,1,6.386929988861084,IN_QP,DOWNWARD,5.245978832244873,6.370972394943237,0.45594605277566347,0.4934972875258502,1.1249935626983643,6.370972394943237,0,0.4934972875258502,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,false,true
320,6.4068763256073,0.4728068183450138,0.6432504442003038,-0.2920515455290027,1,1,6.4068763256073,IN_QP,DOWNWARD,5.245978832244873,6.370972394943237,0.45594605277566347,0.4934972875258502,1.1249935626983643,6.370972394943237,6.4068763256073,0.4934972875258502,0.4728068183450138,0.0359039306640625,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,false,true
321,6.427820682525635,0.4728068183450138,0.6432504442003038,0,1,1,6.427820682525635,IN_QP,DOWNWARD,5.245978832244873,6.370972394943237,0.45594605277566347,0.4934972875258502,1.1249935626983643,6.370972394943237,6.427820682525635,0.4934972875258502,0.4728068183450138,0.05684828758239746,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,false,true
322,6.448764801025391,0.4728068183450138,0.6432504442003038,0.007427513368503428,1,1,6.448764801025391,SEARCH_SP,INDETERMINATE,6.448764801025391,0,0.4728068183450138,0,0,0,0,0,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,6,109,false,true
323,6.467714548110962,0.4731031305649701,0.6433132312915943,0.007617954257659325,1,1,6.467714548110962,IN_SP,INDETERMINATE,6.448764801025391,6.467714548110962,0.4728068183450138,0.4731031305649701,0.01894974708557129,6.467714548110962,0,0.4731031305649701,0,0,109,UPWARD,DOWNWARD,DOWNWARD,MAXIMA,MINIMA,UPPER,-1,-1,false,false
