x_value,y_value,x_nom,y_nom,record_timestamp,sensor_timestamp,frame_rate,is_event,event_id,direction
503.0712585449219,396.2281494140625,0.46238167145672965,0.633122083875868,5.455418109893799,1666314936.5826623,200.5500621593191,0,3,-1
502.983642578125,396.2484130859375,0.46230114207548256,0.6331033212167245,5.458410739898682,1666314936.5865753,334.1542383683875,0,3,-1
503.0457763671875,396.4853515625,0.4623582503374885,0.632883933738426,5.463397741317749,1666314936.5905714,200.5212984653631,0,3,-1
503.20391845703125,396.5240783691406,0.4625036015230067,0.632848075584129,5.471375942230225,1666314936.5945652,125.34154140393868,0,3,-1
503.2710266113281,396.5033264160156,0.46256528181188244,0.632867290355541,5.475364923477173,1666314936.6026042,250.69057438288206,0,3,-1
503.2816467285156,396.5569763183594,0.4625750429490033,0.6328176145200376,5.48035192489624,1666314936.6065953,200.5212984653631,0,3,-1
503.21337890625,396.71661376953125,0.4625122967888327,0.6326698020652488,5.487333059310913,1666314936.6106083,143.243195246064,0,3,-1
503.0039978027344,397.14190673828125,0.46231985092163086,0.6322760122793691,5.492319822311401,1666314936.614607,200.5308854465481,0,3,-1
503.11468505859375,397.2977600097656,0.46242158553179574,0.6321317036946614,5.495311975479126,1666314936.6225972,334.20749003984065,0,3,-1
503.15374755859375,397.2897033691406,0.46245748856488395,0.632139163547092,5.500298738479614,1666314936.6266062,200.5308854465481,0,3,-1
503.063232421875,397.63763427734375,0.4623742945053998,0.6318170052987557,5.502293586730957,1666314936.6305652,501.29126329628303,0,3,-1
503.0392150878906,397.60723876953125,0.4623522197498995,0.631845149287471,5.5112693309783936,1666314936.6345892,111.411374080272,0,3,-1
503.4066467285156,398.1640930175781,0.46268993265488567,0.6313295435022425,5.5152587890625,1666314936.6426563,250.66061076913883,0,3,-1
503.4248352050781,398.5091552734375,0.4627066500046674,0.6310100414134838,5.520245552062988,1666314936.6465273,200.5308854465481,0,3,-1
503.4174499511719,398.60638427734375,0.46269986208747416,0.630920014558015,5.526229619979858,1666314936.6506703,167.11040280489263,0,3,-1
503.0928039550781,399.2360534667969,0.4624014742234174,0.6303369875307436,5.5322136878967285,1666314936.6547563,167.11040280489263,0,3,-1
502.9873352050781,399.35638427734375,0.46230453603407917,0.6302255701135706,5.5362021923065186,1666314936.6626072,250.7205451610975,0,3,-1
502.69989013671875,399.9322204589844,0.46204034019919005,0.6296923884639034,5.539194822311401,1666314936.6666124,334.1542383683875,0,3,-1
501.8367614746094,400.2718505859375,0.461247023414163,0.629377916124132,5.546175956726074,1666314936.6707053,143.243195246064,0,3,-1
501.6989440917969,400.5035400390625,0.4611203530255486,0.6291633888527199,5.551162958145142,1666314936.6746051,200.5212984653631,0,3,-1
502.15435791015625,400.8973388671875,0.46153893190271716,0.6287987603081597,5.556149005889893,1666314936.6826234,200.5596518911682,0,3,-1
502.2229919433594,401.1341857910156,0.46160201465382295,0.6285794576009114,5.562133550643921,1666314936.6865962,167.09708776542766,0,3,-1
502.2481689453125,401.09991455078125,0.4616251552806181,0.6286111902307581,5.565125465393066,1666314936.6907141,334.234122240816,0,3,-1
501.773193359375,401.5615539550781,0.46118859683766084,0.6281837463378906,5.571108818054199,1666314936.6946003,167.13037934332164,0,3,-1
500.2871398925781,401.8478698730469,0.4598227388718549,0.6279186390064381,5.576097011566162,1666314936.702594,200.4733773061849,0,3,-1
499.90374755859375,401.90679931640625,0.45947035621194277,0.6278640747070312,5.580085515975952,1666314936.7066503,250.7205451610975,0,3,-1
499.8056640625,401.8488464355469,0.4593802059397978,0.627917734781901,5.584075450897217,1666314936.710679,250.63065431729908,0,3,-1
499.8826904296875,402.1013488769531,0.45945100223316865,0.6276839362250435,5.592053413391113,1666314936.714553,125.34528719144103,0,3,-1
499.55462646484375,402.2663269042969,0.45914947285371666,0.6275311787923177,5.595045566558838,1666314936.7225902,334.20749003984065,0,3,-1
499.60986328125,402.809814453125,0.459200241986443,0.6270279495804398,5.600032329559326,1666314936.7265494,200.5308854465481,0,3,-1
499.6847229003906,403.2593078613281,0.45926904678344727,0.6266117519802518,5.604022741317749,1666314936.7305832,250.60070502479536,0,3,-1
499.7586975097656,403.69659423828125,0.4593370381523581,0.6262068571867766,5.612998008728027,1666314936.7346742,111.41729313321822,0,3,-1
499.2586669921875,403.716796875,0.4588774512795841,0.6261881510416667,5.6159892082214355,1666314936.7425683,334.31404431691374,0,3,-1
499.3386535644531,403.7977600097656,0.4589509683496812,0.626113185176143,5.620976209640503,1666314936.7466664,250.61567877629062,0,3,-1
498.5843505859375,404.10125732421875,0.45825767517089844,0.6258321691442419,5.622970819473267,1666314936.7505841,334.28739937833745,0,3,-1
498.2533264160156,404.1377868652344,0.45795342501472025,0.6257983454951533,5.632944107055664,1666314936.754615,100.26783964045804,0,3,-1
498.4461364746094,404.0751647949219,0.4581306401421042,0.6258563288935908,5.640922784805298,1666314936.7626014,125.33405050052293,0,3,-1
498.2188720703125,404.0518493652344,0.45792175741756663,0.6258779172544127,5.64391565322876,1666314936.7666712,334.1276188958815,0,3,-1
498.3340759277344,404.49969482421875,0.4580276433159323,0.6254632455331308,5.651892900466919,1666314936.7707634,125.35652589736692,0,3,-1
498.41766357421875,404.60211181640625,0.4581044701968922,0.6253684149848091,5.655883550643921,1666314936.7746072,250.58573306249252,0,3,-1
498.3238830566406,405.3853454589844,0.4580182748682359,0.6246431986490886,5.659871578216553,1666314936.7826674,250.750523106355,0,3,-1
498.4589538574219,405.3768615722656,0.4581424208248363,0.6246510540997541,5.663861989974976,1666314936.7866533,250.60070502479536,0,3,-1
498.3034362792969,405.28912353515625,0.45799948187435374,0.6247322930230035,5.67184042930603,1666314936.7905893,125.337795840306,0,3,-1
498.4457092285156,405.22607421875,0.45813024745267983,0.6247906720196759,5.6778247356414795,1666314936.7945373,167.10374501992032,0,3,-1
498.5643615722656,405.4590148925781,0.4582393029156853,0.6245749862105758,5.681813478469849,1666314936.8025992,250.70555887627017,0,3,-1
498.6259460449219,405.39593505859375,0.45829590629128847,0.624633393464265,5.687798023223877,1666314936.8067043,167.09708776542766,0,3,-1
498.7543640136719,405.4940185546875,0.45841393751256604,0.6245425754123264,5.691787004470825,1666314936.8106842,250.69057438288206,0,3,-1
498.68975830078125,405.9744873046875,0.45835455726174745,0.6240976969401042,5.697770833969116,1666314936.8146272,167.117061120408,0,3,-1
499.0802307128906,405.76678466796875,0.45871344734640684,0.6242900141963252,5.69976544380188,1666314936.8226151,501.351183361224,0,3,-1
499.38067626953125,405.662841796875,0.45898959215949564,0.6243862575954862,5.702757358551025,1666314936.8266172,334.234122240816,0,3,-1
499.4131774902344,405.9702453613281,0.4590194646049948,0.624101624665437,5.711733102798462,1666314936.8305774,111.411374080272,0,3,-1
499.33428955078125,406.0613708496094,0.45894695730770335,0.6240172492133247,5.715723276138306,1666314936.8345804,250.61567877629062,0,3,-1
499.216552734375,405.942138671875,0.45883874332203584,0.6241276493778936,5.718714952468872,1666314936.8426442,334.26075868664327,0,3,-1
499.15557861328125,406.4973449707031,0.45878270093132467,0.6236135694715712,5.721706867218018,1666314936.8465364,334.234122240816,0,3,-1
499.3087463378906,406.3810119628906,0.458923480089973,0.6237212852195457,5.731680631637573,1666314936.8507383,100.26304592068463,0,3,-1
499.41314697265625,406.4768371582031,0.4590194365557502,0.6236325581868489,5.736666679382324,1666314936.8545713,200.5596518911682,0,3,-1
499.5830078125,406.56170654296875,0.45917555865119486,0.6235539754231771,5.741654396057129,1666314936.8626702,200.4925430210325,0,3,-1
499.59429931640625,406.5307312011719,0.4591859368716969,0.6235826562952111,5.747637510299683,1666314936.8665752,167.13703925084678,0,3,-1
499.6014404296875,406.4401550292969,0.45919250039493337,0.6236665231210214,5.750630140304565,1666314936.8706224,334.1542383683875,0,3,-1
499.74267578125,406.34600830078125,0.459322312298943,0.6237536960177952,5.755616903305054,1666314936.8747084,200.5308854465481,0,3,-1
499.8214111328125,406.20343017578125,0.4593946793500115,0.6238857128002026,5.760602951049805,1666314936.8826213,200.5596518911682,0,3,-1
499.85870361328125,406.15875244140625,0.45942895552691293,0.623927081072772,5.762596845626831,1666314936.8866282,1002.4627151051625,0,3,-1
499.8511047363281,406.12451171875,0.45942197126500744,0.6239587854456019,5.772571563720703,1666314936.890583,100.26783964045804,0,3,-1
499.525146484375,406.10382080078125,0.4591223772834329,0.6239779437029803,5.776559591293335,1666314936.8945322,200.56924254016832,0,3,-1
499.71954345703125,406.6427917480469,0.45930105097153606,0.6234788965295862,5.780550241470337,1666314936.9026763,250.58573306249252,0,3,-1
499.6941833496094,406.7083435058594,0.4592777420492733,0.6234182004575376,5.783541679382324,1666314936.9066234,334.28739937833745,0,3,-1
499.65948486328125,406.63299560546875,0.45924585005816293,0.6234879670319734,5.791520595550537,1666314936.9105322,125.33030538456941,0,3,-1
498.8094482421875,406.67962646484375,0.4584645663990694,0.6234447903103298,5.796506881713867,1666314936.9145782,200.5500621593191,0,3,-1
497.9364013671875,407.7173767089844,0.45766213360954733,0.622483910454644,5.800495862960815,1666314936.9226222,250.69057438288206,0,3,-1
497.8453674316406,407.7209777832031,0.457578462712905,0.6224805761266639,5.806480169296265,1666314936.9266002,167.10374501992032,0,3,-1
497.9077453613281,407.66705322265625,0.4576357953688678,0.6225305062753184,5.8114683628082275,1666314936.9306393,200.4733773061849,0,3,-1
497.69305419921875,407.7562255859375,0.45743846893310547,0.6224479392722801,5.8154566287994385,1666314936.9346144,250.73553323768533,0,3,-1
497.83892822265625,407.593994140625,0.45757254432229433,0.6225981535734953,5.8204429149627686,1666314936.9425962,200.5500621593191,0,3,-1
497.90057373046875,407.7835693359375,0.4576292037963867,0.622422620985243,5.8274245262146,1666314936.9467223,143.23341187719836,0,3,-1
497.86090087890625,407.6948547363281,0.4575927397784065,0.6225047641330295,5.831413745880127,1666314936.9506233,250.675591680612,0,3,-1
497.9000244140625,407.5962219238281,0.4576286989099839,0.6225960908112702,5.836400508880615,1666314936.954595,200.5308854465481,0,3,-1
498.05755615234375,407.4504089355469,0.45777348911061005,0.6227311028374566,5.8413872718811035,1666314936.9625683,200.5308854465481,0,3,-1
498.36962890625,407.25457763671875,0.45806032068589153,0.6229124281141494,5.842384099960327,1666314936.9667752,1003.1820138722794,0,3,-1
498.55035400390625,407.079345703125,0.45822642831241384,0.6230746799045139,5.852357625961304,1666314936.9706073,100.26544272327405,0,3,-1
498.6038818359375,407.1299133300781,0.45827562668744254,0.6230278580277054,5.858341455459595,1666314936.9745562,167.117061120408,0,3,-1
498.778076171875,406.9694519042969,0.4584357317756204,0.6231764334219474,5.859338760375977,1666314936.9825902,1002.702366722448,0,3,-1
498.8211975097656,406.9350891113281,0.45847536535824046,0.6232082508228443,5.8663201332092285,1666314936.9866564,143.23830339457686,0,3,-1
498.8692321777344,406.8921203613281,0.45851951486924114,0.623248036702474,5.872304439544678,1666314936.9908373,167.10374501992032,0,3,-1
498.84051513671875,406.85382080078125,0.4584931205300724,0.6232834992585359,5.875296592712402,1666314936.9947321,334.20749003984065,0,3,-1
498.7075500488281,406.75408935546875,0.4583709099713494,0.6233758431893808,5.881280422210693,1666314937.0026093,167.117061120408,0,3,-1
498.7264099121094,406.8075256347656,0.4583882444045123,0.6233263651529948,5.884272575378418,1666314937.0066133,334.20749003984065,0,3,-1
498.8536376953125,406.49505615234375,0.45850518170525045,0.6236156887478299,5.892251253128052,1666314937.0107033,125.33405050052293,0,3,-1
498.91259765625,406.4576416015625,0.458559372845818,0.6236503318504051,5.898234844207764,1666314937.0146172,167.12371996652988,0,3,-1
498.962890625,406.4502258300781,0.4586055980009191,0.6236571983054833,5.901226997375488,1666314937.0226102,334.20749003984065,0,3,-1
499.1252746582031,406.3740539550781,0.4587548480314367,0.623727727819372,5.906213998794556,1666314937.0265732,200.5212984653631,0,3,-1
499.2554016113281,406.33599853515625,0.4588744500104119,0.6237629643192998,5.910202980041504,1666314937.030594,250.69057438288206,0,3,-1
499.2744445800781,406.31072998046875,0.4588919527390424,0.6237863611291956,5.915189981460571,1666314937.0345984,200.5212984653631,0,3,-1
499.2507629394531,406.0453186035156,0.45887018652523265,0.6240321124041521,5.919179201126099,1666314937.0425732,250.675591680612,0,3,-1
499.3083190917969,406.01043701171875,0.4589230874005486,0.6240644101743344,5.923168420791626,1666314937.0465684,250.675591680612,0,3,-1
499.39453125,405.89910888671875,0.4590023265165441,0.6241674917715567,5.93114709854126,1666314937.0506785,125.33405050052293,0,3,-1
499.8944396972656,405.5865173339844,0.4594618011923397,0.624456928394459,5.936133861541748,1666314937.058828,200.5308854465481,0,3,-1
500.0293273925781,405.1876525878906,0.4595857788534725,0.6248262476038049,5.939126014709473,1666314937.0626922,334.20749003984065,0,3,-1
499.81689453125,405.0813903808594,0.4593905280618107,0.6249246385362413,5.946106672286987,1666314937.0665882,143.2529799515011,0,3,-1
499.77252197265625,404.9934997558594,0.45934974446016197,0.6250060187445747,5.952091932296753,1666314937.0706234,167.07711918419375,0,3,-1
499.637939453125,404.9217834472656,0.4592260472914752,0.6250724227340133,5.958074569702148,1666314937.0785663,167.15036065835093,0,3,-1
499.6226501464844,404.91046142578125,0.4592119946199305,0.6250829060872396,5.962064504623413,1666314937.0826414,250.63065431729908,0,3,-1
499.5779113769531,404.92987060546875,0.4591708744273466,0.625064934624566,5.968048810958862,1666314937.0866883,167.10374501992032,0,3,-1
499.6867370605469,405.0724182128906,0.4592708980335909,0.6249329460991753,5.971040964126587,1666314937.0906343,334.20749003984065,0,3,-1
499.9327392578125,405.05865478515625,0.45949700299431295,0.6249456900137442,5.976027488708496,1666314937.0987184,200.5404733444896,0,3,-1
499.8878479003906,405.44097900390625,0.4594557425555061,0.6245916861074943,5.981013298034668,1666314937.1026943,200.56924254016832,0,3,-1
499.7793273925781,405.3487854003906,0.45935599944170785,0.6246770505551938,5.986000299453735,1666314937.1067042,200.5212984653631,0,3,-1
499.79449462890625,405.3862609863281,0.4593699399162741,0.624642350938585,5.989989757537842,1666314937.1106124,250.66061076913883,0,3,-1
499.7914733886719,404.79925537109375,0.45936716304105873,0.6251858746563947,5.99497652053833,1666314937.1185923,200.5308854465481,0,3,-1
499.90130615234375,404.8131408691406,0.4594681122723748,0.6251730177137587,5.997968435287476,1666314937.1225934,334.234122240816,0,3,-1
499.75445556640625,405.213134765625,0.4593331393073587,0.6248026529947917,6.001958131790161,1666314937.1265674,250.64563164814152,0,3,-1
499.7463073730469,405.3187255859375,0.4593256501590504,0.6247048837167246,6.0109336376190186,1666314937.1305633,111.41433352813048,0,3,-1
499.960205078125,405.3229675292969,0.4595222473144531,0.6247009559913919,6.015922784805298,1666314937.1385972,200.43505686705535,0,3,-1
499.84100341796875,405.5655517578125,0.4594126869650448,0.6244763409649885,6.0179150104522705,1666314937.1426654,501.9511728099569,0,3,-1
499.9012756347656,405.6115417480469,0.4594680842231302,0.6244337576406973,6.021904945373535,1666314937.1467042,250.63065431729908,0,3,-1
499.8810119628906,405.73175048828125,0.45944945952471566,0.6243224532515914,6.031878232955933,1666314937.1505842,100.26783964045804,0,3,-1
499.7490234375,405.9794616699219,0.45932814654181986,0.6240930910463687,6.036864995956421,1666314937.1585763,200.5308854465481,0,3,-1
499.8627014160156,406.0985107421875,0.45943262997795553,0.6239828604239004,6.037862062454224,1666314937.1625683,1002.9421329507413,0,3,-1
499.8428039550781,406.1742858886719,0.4594143418704762,0.6239126982512297,6.0478355884552,1666314937.1666973,100.26544272327405,0,3,-1
499.7887268066406,406.19293212890625,0.4593646386090447,0.6238954332139757,6.051824331283569,1666314937.1706092,250.70555887627017,0,3,-1
499.8358459472656,406.6256103515625,0.4594079466427074,0.6234948052300346,6.055813789367676,1666314937.1786041,250.66061076913883,0,3,-1
499.82330322265625,406.61968994140625,0.4593964184031767,0.6235002870912905,6.061797142028809,1666314937.1826262,167.13037934332164,0,3,-1
499.5649108886719,406.7237854003906,0.45915892544914694,0.6234039024070457,6.067781925201416,1666314937.1866663,167.09043104135128,0,3,-1
499.0909729003906,406.91522216796875,0.4587233206805061,0.6232266461407696,6.0707738399505615,1666314937.1907194,334.234122240816,0,3,-1
499.1419372558594,406.9773254394531,0.4587701629189884,0.6231691431116175,6.075761795043945,1666314937.1986234,200.482959705559,0,3,-1
499.1507873535156,407.0654296875,0.45877829719992247,0.6230875651041667,6.076758861541748,1666314937.2025743,1002.9421329507413,0,3,-1
498.6953125,407.7405700683594,0.4583596622242647,0.6224624351218895,6.08772873878479,1666314937.2065773,91.15872291408576,0,3,-1
498.3591003417969,407.7319030761719,0.4580506436965045,0.6224704601146557,6.091718435287476,1666314937.2105353,250.64563164814152,0,3,-1
498.20526123046875,407.7096252441406,0.457909247454475,0.6224910877369068,6.0967042446136475,1666314937.2186854,200.56924254016832,0,3,-1
497.8547668457031,407.7814025878906,0.4575871018802418,0.6224246272334346,6.102688550949097,1666314937.2225714,167.10374501992032,0,3,-1
497.5675964355469,407.93157958984375,0.4573231584885541,0.6222855744538484,6.107675313949585,1666314937.2265973,200.5308854465481,0,3,-1
497.230712890625,408.11614990234375,0.4570135228774127,0.6221146760163484,6.1116650104522705,1666314937.2305615,250.64563164814152,0,3,-1
497.31292724609375,408.06231689453125,0.4570890875423656,0.6221645213939526,6.116651773452759,1666314937.238615,200.5308854465481,0,3,-1
497.122802734375,408.3493957519531,0.45691434074850645,0.6218987076370804,6.121637582778931,1666314937.2426162,200.56924254016832,0,3,-1
497.3624572753906,408.36895751953125,0.4571346114663517,0.6218805948893229,6.128619194030762,1666314937.2466254,143.23341187719836,0,3,-1
497.4070129394531,408.8653869628906,0.45717556336346793,0.6214209379973235,6.132609128952026,1666314937.2506204,250.63065431729908,0,3,-1
497.5496826171875,408.904296875,0.4573066935819738,0.6213849103009259,6.135600805282593,1666314937.2585473,334.26075868664327,0,3,-1
497.5687561035156,409.00555419921875,0.45732422435984893,0.6212911535192419,6.140586853027344,1666314937.2625823,200.5596518911682,0,3,-1
497.5969543457031,409.2133483886719,0.4573501418618595,0.6210987514919705,6.147568464279175,1666314937.2666843,143.23341187719836,0,3,-1
497.3331298828125,409.50286865234375,0.4571076561422909,0.6208306771737557,6.152555465698242,1666314937.2706792,200.5212984653631,0,3,-1
496.6288757324219,409.95489501953125,0.4564603637246525,0.6204121342411748,6.15654444694519,1666314937.2786582,250.69057438288206,0,3,-1
496.54290771484375,410.0269470214844,0.45638134900261373,0.6203454194245515,6.159536361694336,1666314937.2826674,334.234122240816,0,3,-1
496.6025085449219,410.15753173828125,0.4564361291773179,0.6202245076497396,6.166517496109009,1666314937.2866423,143.243195246064,0,3,-1
496.64947509765625,410.4141540527344,0.4564792969647576,0.6199868943956164,6.172501802444458,1666314937.29081,167.10374501992032,0,3,-1
496.560302734375,410.7793273925781,0.45639733707203584,0.619648770932798,6.175494432449341,1666314937.298638,334.1542383683875,0,3,-1
496.542236328125,411.1473388671875,0.45638073191923256,0.619308019567419,6.179482936859131,1666314937.302606,250.7205451610975,0,3,-1
496.2919006347656,411.0650634765625,0.4561506439657772,0.6193842004846644,6.186465740203857,1666314937.3066144,143.2089593007375,0,3,-1
495.9192199707031,411.0882568359375,0.4558081065907198,0.6193627251519097,6.19145131111145,1666314937.3105452,200.57883410645115,0,3,-1
495.7684326171875,411.1966247558594,0.45566951527315025,0.6192623844853153,6.195440292358398,1666314937.3185763,250.69057438288206,0,3,-1
495.3804931640625,411.2873840332031,0.45531295327579274,0.6191783481174045,6.199430465698242,1666314937.3225882,250.61567877629062,0,3,-1
495.3298645019531,411.3446960449219,0.45526641957900105,0.6191252814398871,6.206411361694336,1666314937.3265972,143.248087431694,0,3,-1
495.2493896484375,411.3626708984375,0.4551924537209904,0.6191086380570023,6.211398124694824,1666314937.3305862,200.5308854465481,0,3,-1
495.3841552734375,411.2769775390625,0.45531631918514476,0.6191879837601273,6.216385126113892,1666314937.3386014,200.5212984653631,0,3,-1
495.4476013183594,411.2248229980469,0.45537463356466856,0.6192362750018084,6.219376802444458,1666314937.3425882,334.26075868664327,0,3,-1
495.6063232421875,411.2209777832031,0.4555205176858341,0.619239835385923,6.227355480194092,1666314937.3465753,125.33405050052293,0,3,-1
495.2204895019531,411.43505859375,0.45516589108635397,0.6190416124131944,6.23134446144104,1666314937.3507502,250.69057438288206,0,3,-1
494.9952392578125,411.58563232421875,0.45495885961196003,0.6189021922923901,6.237329006195068,1666314937.3585763,167.09708776542766,0,3,-1
495.0262451171875,411.6204528808594,0.4549873576444738,0.6188699510362413,6.239323377609253,1666314937.3625493,501.41111775254035,0,3,-1
494.78802490234375,411.62969970703125,0.4547684052411248,0.6188613891601562,6.246304512023926,1666314937.3665962,143.243195246064,0,3,-1
494.46502685546875,411.7523193359375,0.45447153203627644,0.6187478524667245,6.254283905029297,1666314937.3706024,125.32281582407076,0,3,-1
494.69573974609375,411.75238037109375,0.4546835843254538,0.618747795952691,6.257275342941284,1666314937.3785963,334.28739937833745,0,3,-1
494.7193298339844,411.7288513183594,0.45470526639152975,0.6187695821126302,6.260267734527588,1666314937.3827012,334.18086208270256,0,3,-1
494.6924133300781,411.7436218261719,0.4546805269577924,0.6187559057165075,6.267248868942261,1666314937.3867242,143.243195246064,0,3,-1
494.74847412109375,411.69573974609375,0.4547320534201229,0.6188002409758391,6.272235870361328,1666314937.3906102,200.5212984653631,0,3,-1
494.8183898925781,411.844482421875,0.45479631423950195,0.6186625162760417,6.275227308273315,1666314937.3986073,334.28739937833745,0,3,-1
494.78436279296875,411.8417053222656,0.45476503933177276,0.6186650876645688,6.277222394943237,1666314937.4026003,501.23135755258124,0,3,-1
494.8306884765625,411.9079284667969,0.4548076180850758,0.618603769938151,6.289190053939819,1666314937.4066014,83.558530560204,0,3,-1
495.2358703613281,411.860595703125,0.45518002790563244,0.6186475965711806,6.292182445526123,1666314937.410638,334.18086208270256,0,3,-1
494.8374328613281,411.85107421875,0.45481381696813244,0.6186564127604166,6.295174837112427,1666314937.4186692,334.18086208270256,0,3,-1
494.8719482421875,412.0247497558594,0.45484554066377525,0.618495602077908,6.298166036605835,1666314937.4226124,334.31404431691374,0,3,-1
494.8563232421875,412.0474548339844,0.45483117945053997,0.6184745788574219,6.307142496109009,1666314937.4265432,111.40249667994688,0,3,-1
494.9128112792969,412.1013488769531,0.4548830986022949,0.6184246769657842,6.312129020690918,1666314937.4305792,200.5404733444896,0,3,-1
494.99249267578125,411.9544677734375,0.454956335179946,0.6185606779875579,6.315121650695801,1666314937.4386582,334.1542383683875,0,3,-1
495.6938781738281,411.82989501953125,0.455600990968592,0.6186760231300636,6.318113565444946,1666314937.4425883,334.234122240816,0,3,-1
495.5510559082031,411.92156982421875,0.45546972050386314,0.6185911390516493,6.3280861377716064,1666314937.4465792,100.27503107965956,0,3,-1
495.8367919921875,411.9033203125,0.4557323455810547,0.6186080367476852,6.332075357437134,1666314937.4505863,250.675591680612,0,3,-1
495.04925537109375,412.13372802734375,0.45500850677490234,0.618394696270978,6.336065769195557,1666314937.4585824,250.60070502479536,0,3,-1
495.0818176269531,411.85809326171875,0.45503843531889077,0.6186499136465566,6.34204888343811,1666314937.4625483,167.13703925084678,0,3,-1
495.1809997558594,411.8669738769531,0.45512959536384134,0.618641690854673,6.351025342941284,1666314937.4665833,111.40249667994688,0,3,-1
495.29693603515625,411.715087890625,0.45523615444407745,0.6187823260271991,6.352022886276245,1666314937.4706213,1002.4627151051625,0,3,-1
495.182373046875,411.90252685546875,0.45513085757984834,0.6186087714301216,6.357008934020996,1666314937.4786072,250.70555887627017,0,3,-1
495.071533203125,411.6123352050781,0.4550289827234605,0.6188774674027054,6.362992763519287,1666314937.4826212,143.243195246064,0,3,-1
495.04742431640625,411.5606994628906,0.45500682382022634,0.6189252782751014,6.368977069854736,1666314937.4866152,167.10374501992032,0,3,-1
495.00860595703125,411.39404296875,0.4549711451810949,0.61907958984375,6.370971441268921,1666314937.4906144,501.41111775254035,0,3,-1
494.4637451171875,410.9637451171875,0.4544703539680032,0.6194780137803819,6.375958204269409,1666314937.4986632,200.5308854465481,0,3,-1
494.2987060546875,410.9180603027344,0.45431866365320545,0.6195203145345052,6.377953052520752,1666314937.5025663,501.29126329628303,0,3,-1
494.4674072265625,410.9099426269531,0.45447371987735524,0.6195278309009693,6.385931491851807,1666314937.5065951,125.337795840306,0,3,-1
494.501708984375,410.8364562988281,0.45450524722828584,0.6195958737973813,6.388924598693848,1666314937.5105584,334.1010036641708,0,3,-1
494.56988525390625,410.5229797363281,0.45456790924072266,0.6198861298737702,6.3949079513549805,1666314937.5185652,167.13037934332164,0,3,-1
494.52392578125,410.4752502441406,0.4545256670783548,0.6199303238480179,6.3988964557647705,1666314937.5226762,250.7205451610975,0,3,-1
494.5573425292969,410.5600280761719,0.454556381001192,0.6198518258553964,6.407872676849365,1666314937.5265653,111.40545565619273,0,3,-1
494.74774169921875,410.47900390625,0.45473138023825255,0.6199268482349537,6.411862373352051,1666314937.5305505,250.64563164814152,0,3,-1
494.9864807128906,409.79400634765625,0.45495080947875977,0.6205611052336516,6.417846441268921,1666314937.5386024,167.11040280489263,0,3,-1
494.92724609375,409.510986328125,0.45489636589499083,0.6208231608072916,6.423830270767212,1666314937.5426564,167.117061120408,0,3,-1
494.94091796875,409.4931335449219,0.45490893195657167,0.6208396911621094,6.4268224239349365,1666314937.5466323,334.20749003984065,0,3,-1
495.0536193847656,409.3920593261719,0.4550125178168802,0.6209332784016928,6.431808710098267,1666314937.5506623,200.5500621593191,0,3,-1
495.0854187011719,409.2379455566406,0.45504174512975354,0.6210759763364438,6.43579888343811,1666314937.5587013,250.61567877629062,0,3,-1
494.9182434082031,409.1334228515625,0.45488809136783376,0.6211727566189236,6.438790559768677,1666314937.5626612,334.26075868664327,0,3,-1
494.925537109375,409.1325378417969,0.4548947951372932,0.6211735760724103,6.447766304016113,1666314937.5668595,111.411374080272,0,3,-1
494.8446350097656,409.04071044921875,0.4548204365898581,0.6212586014359085,6.451756238937378,1666314937.570799,250.63065431729908,0,3,-1
494.7677917480469,408.7960510253906,0.45474980859195485,0.6214851379394531,6.456742525100708,1666314937.5785992,200.5500621593191,0,3,-1
494.7460021972656,408.5577392578125,0.4547297814313103,0.6217057969835069,6.477686643600464,1666314937.5825992,47.74610113152563,0,3,-1
494.7847595214844,408.5851745605469,0.45476540397195253,0.6216803939254196,6.477686643600464,1666314937.5866144,47.74610113152563,0,3,-1
494.52435302734375,408.4674987792969,0.45452605976777916,0.6217893529821326,6.484668970108032,1666314937.5987394,143.2187393293724,0,3,-1
494.5775146484375,408.3970031738281,0.4545749215518727,0.6218546266908999,6.488656997680664,1666314937.6027303,250.750523106355,0,3,-1
494.61328125,408.3494567871094,0.4546077952665441,0.6218986511230469,6.491649150848389,1666314937.6067712,334.20749003984065,0,3,-1
494.6371154785156,408.0187072753906,0.45462970172657685,0.6222049006709346,6.495638847351074,1666314937.6108932,250.64563164814152,0,3,-1
494.6712646484375,408.0452880859375,0.4546610888312845,0.6221802888093171,6.498631238937378,1666314937.6186554,334.18086208270256,0,3,-1
494.57037353515625,408.0434265136719,0.45456835802863627,0.6221820124873408,6.5036187171936035,1666314937.622574,200.50212725273676,0,3,-1
494.5800476074219,408.04248046875,0.4545772496391745,0.6221828884548611,6.5086047649383545,1666314937.6265914,200.5596518911682,0,3,-1
494.4393615722656,408.08453369140625,0.4544479426215677,0.6221439502857349,6.515584707260132,1666314937.6305692,143.26765951632737,0,3,-1
494.40643310546875,407.7514953613281,0.4544176774866441,0.6224523191098814,6.517580270767212,1666314937.6387043,501.1115890083632,0,3,-1
494.2742919921875,407.72149658203125,0.45429622425752525,0.6224800957573784,6.5225670337677,1666314937.6425462,200.5308854465481,0,3,-1
494.2313537597656,407.5775451660156,0.4542567589703728,0.622613384105541,6.52755331993103,1666314937.6465282,200.5500621593191,0,3,-1
