id,t,x,y,v,e,e1,t_local,state,ramp_direction,sp_start_time,sp_end_time,sp_start_displacement,sp_end_displacement,sp_duration,qp_start_time,qp_end_time,qp_start_displacement,qp_end_displacement,qp_duration,chain_id,expected_sp_ramp_direction,expected_qp_ramp_direction,expected_qp_peak_velocity,expected_sp_end_peak_type,expected_qp_end_peak_type,expected_sp_end_bound,result_id,result_chain_id,is_sp,is_qp
227,4.562805891036987,0.5048280042760512,0.6463708100495515,0.005314004736763505,-1,-1,4.562805891036987,SEARCH_SP,INDETERMINATE,4.562805891036987,0,0.5048280042760512,0,0,0,0,0,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,-1,-1,false,false
228,4.581755876541138,0.5048280042760512,0.646259194833261,0,-1,-1,4.581755876541138,IN_SP,INDETERMINATE,4.562805891036987,4.581755876541138,0.5048280042760512,0.5048280042760512,0.01894998550415039,4.581755876541138,0,0.5048280042760512,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
229,4.600704193115234,0.5048280042760512,0.6454945317021124,-0.05527803724928985,-1,-1,4.600704193115234,IN_SP,INDETERMINATE,4.562805891036987,4.600704193115234,0.5048280042760512,0.5048280042760512,0.03789830207824707,4.600704193115234,0,0.5048280042760512,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
230,4.62164831161499,0.5026228287640739,0.6454498856155961,-0.06330383148977481,-1,-1,4.62164831161499,IN_SP,DOWNWARD,4.562805891036987,4.62164831161499,0.5048280042760512,0.5026228287640739,0.05884242057800293,4.62164831161499,0,0.5026228287640739,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
231,4.646581649780273,0.5019237854901482,0.6454330726906106,-0.0513130598868859,-1,-1,4.646581649780273,IN_SP,DOWNWARD,4.562805891036987,4.646581649780273,0.5048280042760512,0.5019237854901482,0.08377575874328613,4.646581649780273,0,0.5019237854901482,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
232,4.663536548614502,0.5004734151503619,0.6454041375054254,-0.03809259979286386,-1,-1,4.663536548614502,IN_SP,DOWNWARD,4.562805891036987,4.663536548614502,0.5048280042760512,0.5004734151503619,0.10073065757751465,4.663536548614502,0,0.5004734151503619,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
233,4.6864752769470215,0.5004041335161995,0.6454041375054254,-0.014592719982517936,-1,-1,4.6864752769470215,IN_SP,INDETERMINATE,4.562805891036987,4.6864752769470215,0.5048280042760512,0.5004041335161995,0.12366938591003418,4.6864752769470215,0,0.5004041335161995,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
234,4.700437784194946,0.49993492575252757,0.6448377538610388,-0.014701514511674207,-1,-1,4.700437784194946,IN_SP,INDETERMINATE,4.562805891036987,4.700437784194946,0.5048280042760512,0.49993492575252757,0.13763189315795898,4.700437784194946,0,0.49993492575252757,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
235,4.71938681602478,0.4999202840468463,0.6440973635073062,-0.007572410604121638,-1,-1,4.71938681602478,IN_SP,INDETERMINATE,4.562805891036987,4.71938681602478,0.5048280042760512,0.4999202840468463,0.15658092498779297,4.71938681602478,0,0.4999202840468463,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
236,4.743324279785156,0.49961017159854665,0.6440782335069444,-0.02687158149055386,-1,-1,4.743324279785156,IN_SP,INDETERMINATE,4.562805891036987,4.743324279785156,0.5048280042760512,0.49961017159854665,0.18051838874816895,4.743324279785156,0,0.49961017159854665,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
237,4.763271331787109,0.4987410377053654,0.6439476013183594,-0.033526572655540134,-1,-1,4.763271331787109,IN_SP,INDETERMINATE,4.562805891036987,4.763271331787109,0.5048280042760512,0.4987410377053654,0.20046544075012207,4.763271331787109,0,0.4987410377053654,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
238,4.780224561691284,0.49837303161621094,0.6439476013183594,-0.01485446399957489,-1,-1,4.780224561691284,IN_SP,INDETERMINATE,4.562805891036987,4.780224561691284,0.5048280042760512,0.49837303161621094,0.21741867065429688,4.780224561691284,0,0.49837303161621094,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
239,4.801168918609619,0.49817808936623964,0.6439476013183594,-0.009203219117839652,-1,-1,4.801168918609619,IN_SP,INDETERMINATE,4.562805891036987,4.801168918609619,0.5048280042760512,0.49817808936623964,0.23836302757263184,4.801168918609619,0,0.49817808936623964,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
240,4.822113037109375,0.497987522798426,0.6441317805537471,-0.028014519120063246,-1,-1,4.822113037109375,IN_SP,INDETERMINATE,4.562805891036987,4.822113037109375,0.5048280042760512,0.497987522798426,0.2593071460723877,4.822113037109375,0,0.497987522798426,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
241,4.841062307357788,0.49706049526438995,0.6441958674678097,-0.025937374754876005,-1,-1,4.841062307357788,IN_SP,INDETERMINATE,4.562805891036987,4.841062307357788,0.5048280042760512,0.49706049526438995,0.2782564163208008,4.841062307357788,0,0.49706049526438995,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
242,4.860010385513306,0.49700456507065716,0.6442649276168257,-0.003367893498630295,-1,-1,4.860010385513306,IN_SP,INDETERMINATE,4.562805891036987,4.860010385513306,0.5048280042760512,0.49700456507065716,0.29720449447631836,4.860010385513306,0,0.49700456507065716,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
243,4.880955457687378,0.49692613938275504,0.6443097715024595,-0.004037963660288682,-1,-1,4.880955457687378,IN_SP,INDETERMINATE,4.562805891036987,4.880955457687378,0.5048280042760512,0.49692613938275504,0.3181495666503906,4.880955457687378,0,0.49692613938275504,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
244,4.902897357940674,0.49683138903449564,0.6445379186559607,-0.0037405190673312646,-1,-1,4.902897357940674,IN_SP,INDETERMINATE,4.562805891036987,4.902897357940674,0.5048280042760512,0.49683138903449564,0.3400914669036865,4.902897357940674,0,0.49683138903449564,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
245,4.920848846435547,0.49677691740148205,0.644641763192636,-0.009862334047263712,-1,-1,4.920848846435547,IN_SP,INDETERMINATE,4.562805891036987,4.920848846435547,0.5048280042760512,0.49677691740148205,0.35804295539855957,4.920848846435547,0,0.49677691740148205,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
246,4.941792964935303,0.4964477875653435,0.6447948314525462,-0.012057605970497346,-1,-1,4.941792964935303,IN_SP,INDETERMINATE,4.562805891036987,4.941792964935303,0.5048280042760512,0.4964477875653435,0.37898707389831543,4.941792964935303,0,0.4964477875653435,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
247,4.961740016937256,0.4962838677799,0.6449312845865885,-0.006228067646742264,-1,-1,4.961740016937256,IN_SP,INDETERMINATE,4.562805891036987,4.961740016937256,0.5048280042760512,0.4962838677799,0.39893412590026855,4.961740016937256,0,0.4962838677799,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
248,4.981686592102051,0.4961993273566751,0.6449988471137154,-0.012226420633731186,-1,-1,4.981686592102051,IN_SP,INDETERMINATE,4.562805891036987,4.981686592102051,0.5048280042760512,0.4961993273566751,0.4188807010650635,4.981686592102051,0,0.4961993273566751,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
249,5.002630949020386,0.49578391804414634,0.6454394022623697,-0.016375348898787317,-1,-1,5.002630949020386,IN_SP,INDETERMINATE,4.562805891036987,5.002630949020386,0.5048280042760512,0.49578391804414634,0.43982505798339844,5.002630949020386,0,0.49578391804414634,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
250,5.022576808929443,0.4955297357895795,0.6454447710955584,-0.057776431646581944,-1,-1,5.022576808929443,IN_SP,INDETERMINATE,4.562805891036987,5.022576808929443,0.5048280042760512,0.4955297357895795,0.45977091789245605,5.022576808929443,0,0.4955297357895795,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
251,5.041526556015015,0.49353666866526885,0.6460512231897424,-0.05824698051945528,-1,-1,5.041526556015015,IN_SP,DOWNWARD,4.562805891036987,5.041526556015015,0.5048280042760512,0.49353666866526885,0.47872066497802734,5.041526556015015,0,0.49353666866526885,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
252,5.0604753494262695,0.49332226023954506,0.6460512231897424,-0.022522162071310435,-1,-1,5.0604753494262695,IN_SP,DOWNWARD,4.562805891036987,5.0604753494262695,0.5048280042760512,0.49332226023954506,0.4976694583892822,5.0604753494262695,0,0.49332226023954506,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
253,5.083414554595947,0.49259326037238627,0.6460512231897424,-0.01782677021659455,-1,-1,5.083414554595947,IN_SP,INDETERMINATE,4.562805891036987,5.083414554595947,0.5048280042760512,0.49259326037238627,0.52060866355896,5.083414554595947,0,0.49259326037238627,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
254,5.105355978012085,0.4925221835865694,0.6454334400318287,-0.007926650359314384,-1,-1,5.105355978012085,IN_SP,INDETERMINATE,4.562805891036987,5.105355978012085,0.5048280042760512,0.4925221835865694,0.5425500869750977,5.105355978012085,0,0.4925221835865694,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
255,5.120315074920654,0.49230076284969554,0.6448467678493923,-0.006167033324167351,-1,-1,5.120315074920654,IN_SP,INDETERMINATE,4.562805891036987,5.120315074920654,0.5048280042760512,0.49230076284969554,0.557509183883667,5.120315074920654,0,0.49230076284969554,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
256,5.1412599086761475,0.49230076284969554,0.6443367569534867,-0.0007367002960515207,-1,-1,5.1412599086761475,IN_SP,INDETERMINATE,4.562805891036987,5.1412599086761475,0.5048280042760512,0.49230076284969554,0.5784540176391602,5.1412599086761475,0,0.49230076284969554,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
257,5.1612067222595215,0.49227063796099496,0.6443367569534867,-0.04576264733834965,-1,-1,5.1612067222595215,IN_SP,INDETERMINATE,4.562805891036987,5.1612067222595215,0.5048280042760512,0.49227063796099496,0.5984008312225342,5.1612067222595215,0,0.49227063796099496,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
258,5.182150840759277,0.49042948554543886,0.6443121168348525,-0.04395467525671284,-1,-1,5.182150840759277,IN_SP,INDETERMINATE,4.562805891036987,5.182150840759277,0.5048280042760512,0.49042948554543886,0.61934494972229,5.182150840759277,0,0.49042948554543886,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
259,5.203094244003296,0.49042948554543886,0.6443121168348525,0,-1,-1,5.203094244003296,IN_SP,INDETERMINATE,4.562805891036987,5.203094244003296,0.5048280042760512,0.49042948554543886,0.6402883529663086,5.203094244003296,0,0.49042948554543886,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
260,5.2240378856658936,0.49042948554543886,0.6444481743706597,0.008336063741076032,-1,-1,5.2240378856658936,IN_SP,INDETERMINATE,4.562805891036987,5.2240378856658936,0.5048280042760512,0.49042948554543886,0.6612319946289062,5.2240378856658936,0,0.49042948554543886,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
261,5.242987394332886,0.49076203738941865,0.64447021484375,0.04622384440388999,-1,-1,5.242987394332886,IN_SP,INDETERMINATE,4.562805891036987,5.242987394332886,0.5048280042760512,0.49076203738941865,0.6801815032958984,5.242987394332886,0,0.49076203738941865,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
262,5.259941816329956,0.49208910324994254,0.6449518839518229,0.04125457257689029,-1,-1,5.259941816329956,IN_SP,INDETERMINATE,4.562805891036987,5.259941816329956,0.5048280042760512,0.49208910324994254,0.6971359252929688,5.259941816329956,0,0.49208910324994254,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
263,5.27988862991333,0.492284382090849,0.645272375036169,0.01241942642903253,-1,-1,5.27988862991333,IN_SP,INDETERMINATE,4.562805891036987,5.27988862991333,0.5048280042760512,0.492284382090849,0.7170827388763428,5.27988862991333,0,0.492284382090849,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
264,5.298837661743164,0.4925721673404469,0.646181290237992,0.007398777903614608,-1,-1,5.298837661743164,IN_SP,INDETERMINATE,4.562805891036987,5.298837661743164,0.5048280042760512,0.4925721673404469,0.7360317707061768,5.298837661743164,0,0.4925721673404469,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
265,5.318784952163696,0.4925721673404469,0.6470406143753618,-0.006870155402111591,-1,-1,5.318784952163696,IN_SP,INDETERMINATE,4.562805891036987,5.318784952163696,0.5048280042760512,0.4925721673404469,0.755979061126709,5.318784952163696,0,0.4925721673404469,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
266,5.340726852416992,0.492284382090849,0.6476577476218894,-0.013422587146146303,-1,-1,5.340726852416992,IN_SP,INDETERMINATE,4.562805891036987,5.340726852416992,0.5048280042760512,0.492284382090849,0.7779209613800049,5.340726852416992,0,0.492284382090849,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
267,5.362668752670288,0.49198313320384307,0.6481359693739149,-0.009333128492935093,-1,-1,5.362668752670288,IN_SP,INDETERMINATE,4.562805891036987,5.362668752670288,0.5048280042760512,0.49198313320384307,0.7998628616333008,5.362668752670288,0,0.49198313320384307,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
268,5.380619764328003,0.4919120564180262,0.6481556080005787,-0.007022184721921599,-1,-1,5.380619764328003,IN_SP,INDETERMINATE,4.562805891036987,5.380619764328003,0.5048280042760512,0.4919120564180262,0.8178138732910156,5.380619764328003,0,0.4919120564180262,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
269,5.399568796157837,0.49172401428222656,0.6481556080005787,-0.00838389075702399,-1,-1,5.399568796157837,IN_SP,INDETERMINATE,4.562805891036987,5.399568796157837,0.5048280042760512,0.49172401428222656,0.8367629051208496,5.399568796157837,0,0.49172401428222656,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
270,5.41951584815979,0.49158595590030446,0.6481556080005787,-0.027675264068717988,-1,-1,5.41951584815979,IN_SP,INDETERMINATE,4.562805891036987,5.41951584815979,0.5048280042760512,0.49158595590030446,0.8567099571228027,5.41951584815979,0,0.49158595590030446,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
271,5.444449186325073,0.4904819376328412,0.648091408058449,-0.029861051542130344,-1,-1,5.444449186325073,IN_SP,INDETERMINATE,4.562805891036987,5.444449186325073,0.5048280042760512,0.4904819376328412,0.8816432952880859,5.444449186325073,0,0.4904819376328412,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
272,5.45940899848938,0.4903947044821346,0.6478508278175636,-0.008362205513675685,-1,-1,5.45940899848938,IN_SP,INDETERMINATE,4.562805891036987,5.45940899848938,0.5048280042760512,0.4903947044821346,0.8966031074523926,5.45940899848938,0,0.4903947044821346,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
273,5.4833455085754395,0.4901566785924575,0.6476792229546441,-0.008206642585317163,-1,-1,5.4833455085754395,IN_SP,INDETERMINATE,4.562805891036987,5.4833455085754395,0.5048280042760512,0.4901566785924575,0.9205396175384521,5.4833455085754395,0,0.4901566785924575,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
274,5.499302387237549,0.4900673136991613,0.6476167466905383,-0.010608076052446073,-1,-1,5.499302387237549,IN_SP,INDETERMINATE,4.562805891036987,5.499302387237549,0.5048280042760512,0.4900673136991613,0.9364964962005615,5.499302387237549,0,0.4900673136991613,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
275,5.52523398399353,0.48971232245950136,0.6476167466905383,-0.017175521600644797,-1,-1,5.52523398399353,IN_SP,INDETERMINATE,4.562805891036987,5.52523398399353,0.5048280042760512,0.48971232245950136,0.962428092956543,5.52523398399353,0,0.48971232245950136,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
276,5.538199424743652,0.4893992367912741,0.6475098221390336,-0.013582646308137044,-1,-1,5.538199424743652,IN_SP,INDETERMINATE,4.562805891036987,5.538199424743652,0.5048280042760512,0.4893992367912741,0.975393533706665,5.538199424743652,0,0.4893992367912741,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
277,5.559142589569092,0.4892517538631664,0.6474282723885996,-0.012658876297051005,-1,-1,5.559142589569092,IN_SP,INDETERMINATE,4.562805891036987,5.559142589569092,0.5048280042760512,0.4892517538631664,0.9963366985321045,5.559142589569092,0,0.4892517538631664,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
278,5.5800864696502686,0.48886899387135224,0.646845273618345,-0.00966053269074774,-1,-1,5.5800864696502686,IN_SP,INDETERMINATE,4.562805891036987,5.5800864696502686,0.5048280042760512,0.48886899387135224,1.0172805786132812,5.5800864696502686,0,0.48886899387135224,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
279,5.603025913238525,0.48882781758027916,0.6467684710467303,-0.002207350309305509,-1,-1,5.603025913238525,IN_SP,INDETERMINATE,4.562805891036987,5.603025913238525,0.5048280042760512,0.48882781758027916,1.040220022201538,5.603025913238525,0,0.48882781758027916,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
280,5.616988182067871,0.48878753886503334,0.646540860776548,-0.02636239113744661,-1,-1,5.616988182067871,IN_SP,INDETERMINATE,4.562805891036987,5.616988182067871,0.5048280042760512,0.48878753886503334,1.0541822910308838,5.616988182067871,0,0.48878753886503334,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
281,5.644912958145142,0.48772357491885915,0.6464059900354455,-0.04696507551737278,-1,-1,5.644912958145142,IN_SP,INDETERMINATE,4.562805891036987,5.644912958145142,0.5048280042760512,0.48772357491885915,1.0821070671081543,5.644912958145142,0,0.48772357491885915,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
282,5.658875942230225,0.4868202770457548,0.6463425812897858,-0.027445440851555723,-1,-1,5.658875942230225,IN_SP,INDETERMINATE,4.562805891036987,5.658875942230225,0.5048280042760512,0.4868202770457548,1.0960700511932373,5.658875942230225,0,0.4868202770457548,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
283,5.677825450897217,0.4868202770457548,0.6462174309624567,0,-1,-1,5.677825450897217,IN_SP,INDETERMINATE,4.562805891036987,5.677825450897217,0.5048280042760512,0.4868202770457548,1.1150195598602295,5.677825450897217,0,0.4868202770457548,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
284,5.699766635894775,0.4868202770457548,0.6461971424244068,0.15059213515518538,-1,-1,5.699766635894775,IN_SP,INDETERMINATE,4.562805891036987,5.699766635894775,0.5048280042760512,0.4868202770457548,1.136960744857788,5.699766635894775,0,0.4868202770457548,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,true,false
285,5.722705841064453,0.4935789108276367,0.6461500379774305,0.41323279807966823,-1,-1,5.722705841064453,IN_QP,UPWARD,4.562805891036987,5.699766635894775,0.5048280042760512,0.4868202770457548,1.136960744857788,5.699766635894775,0,0.4868202770457548,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,false,true
286,5.739659786224365,0.5033054351806641,0.6445675037525318,0.33431483224805886,-1,-1,5.739659786224365,IN_QP,UPWARD,4.562805891036987,5.699766635894775,0.5048280042760512,0.4868202770457548,1.136960744857788,5.699766635894775,5.739659786224365,0.4868202770457548,0.5033054351806641,0.039893150329589844,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,false,true
287,5.758609294891357,0.5055819679709042,0.6431626779061776,0.0570650740962862,-1,-1,5.758609294891357,IN_QP,UPWARD,4.562805891036987,5.699766635894775,0.5048280042760512,0.4868202770457548,1.136960744857788,5.699766635894775,5.758609294891357,0.4868202770457548,0.5055819679709042,0.05884265899658203,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,false,true
288,5.779553413391113,0.5055819679709042,0.6420158951370805,0,-1,-1,5.779553413391113,IN_QP,UPWARD,4.562805891036987,5.699766635894775,0.5048280042760512,0.4868202770457548,1.136960744857788,5.699766635894775,5.779553413391113,0.4868202770457548,0.5055819679709042,0.07978677749633789,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,false,true
289,5.8004982471466064,0.5055819679709042,0.6419659932454427,-0.0030264408863094738,-1,-1,5.8004982471466064,SEARCH_SP,INDETERMINATE,5.8004982471466064,0,0.5055819679709042,0,0,0,0,0,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,7,18,false,true
290,5.820444107055664,0.5054582147037282,0.641850252504702,-0.008054916304385602,-1,-1,5.820444107055664,IN_SP,INDETERMINATE,5.8004982471466064,5.820444107055664,0.5055819679709042,0.5054582147037282,0.019945859909057617,5.820444107055664,0,0.5054582147037282,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
291,5.840390920639038,0.5052606358247644,0.64182049786603,-0.020095451916383397,-1,-1,5.840390920639038,IN_SP,INDETERMINATE,5.8004982471466064,5.840390920639038,0.5055819679709042,0.5052606358247644,0.03989267349243164,5.840390920639038,0,0.5052606358247644,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
292,5.858342885971069,0.504696621614344,0.6417986269350405,-0.01256711905920148,-1,-1,5.858342885971069,IN_SP,INDETERMINATE,5.8004982471466064,5.858342885971069,0.5055819679709042,0.504696621614344,0.05784463882446289,5.858342885971069,0,0.504696621614344,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
293,5.885271072387695,0.504696621614344,0.64182049786603,0.011419541595342267,-1,-1,5.885271072387695,IN_SP,INDETERMINATE,5.8004982471466064,5.885271072387695,0.5055819679709042,0.504696621614344,0.08477282524108887,5.885271072387695,0,0.504696621614344,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
294,5.906215190887451,0.5052433013916016,0.64182049786603,-0.001459537145006692,-1,-1,5.906215190887451,IN_SP,INDETERMINATE,5.8004982471466064,5.906215190887451,0.5055819679709042,0.5052433013916016,0.10571694374084473,5.906215190887451,0,0.5052433013916016,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
295,5.924168109893799,0.5046398499432732,0.6420254742657696,-0.016899132353606995,-1,-1,5.924168109893799,IN_SP,INDETERMINATE,5.8004982471466064,5.924168109893799,0.5055819679709042,0.5046398499432732,0.12366986274719238,5.924168109893799,0,0.5046398499432732,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
296,5.943115949630737,0.5046197105856502,0.6421142295554831,-0.000721608270367446,-1,-1,5.943115949630737,IN_SP,INDETERMINATE,5.8004982471466064,5.943115949630737,0.5055819679709042,0.5046197105856502,0.14261770248413086,5.943115949630737,0,0.5046197105856502,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
297,5.959073781967163,0.5046146617216223,0.6422483656141493,-0.0007859403331434599,-1,-1,5.959073781967163,IN_SP,INDETERMINATE,5.8004982471466064,5.959073781967163,0.5055819679709042,0.5046146617216223,0.15857553482055664,5.959073781967163,0,0.5046146617216223,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
298,5.980018138885498,0.5045907076667336,0.6423682036223235,-0.004174441290140185,-1,-1,5.980018138885498,IN_SP,INDETERMINATE,5.8004982471466064,5.980018138885498,0.5055819679709042,0.5045907076667336,0.1795198917388916,5.980018138885498,0,0.5045907076667336,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
299,6.000961780548096,0.5044398027307847,0.6425513373480902,-0.004503906416071585,-1,-1,6.000961780548096,IN_SP,INDETERMINATE,5.8004982471466064,6.000961780548096,0.5055819679709042,0.5044398027307847,0.20046353340148926,6.000961780548096,0,0.5044398027307847,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
300,6.022902488708496,0.5043975605684168,0.642760071931062,-0.0066819762236736855,-1,-1,6.022902488708496,IN_SP,INDETERMINATE,5.8004982471466064,6.022902488708496,0.5055819679709042,0.5043975605684168,0.22240424156188965,6.022902488708496,0,0.5043975605684168,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
301,6.039858102798462,0.5041798984303194,0.6428096064814814,-0.007628943341273509,-1,-1,6.039858102798462,IN_SP,INDETERMINATE,5.8004982471466064,6.039858102798462,0.5055819679709042,0.5041798984303194,0.23935985565185547,6.039858102798462,0,0.5041798984303194,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
302,6.0637946128845215,0.5040855968699736,0.6436208089192708,-0.029966338843919294,-1,-1,6.0637946128845215,IN_SP,INDETERMINATE,5.8004982471466064,6.0637946128845215,0.5055819679709042,0.5040855968699736,0.26329636573791504,6.0637946128845215,0,0.5040855968699736,0,0,18,DOWNWARD,UPWARD,UPWARD,MINIMA,MAXIMA,LOWER,8,18,true,false
